,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ドッグウッド,牡3,57.0,岩田望,斎藤誠,452(-8),美浦,2023101382,1174,レイデオロ,ハナソメイ,タートルボウル,0.3155559159705613,6,-0.0472742603029589,4,,4,49.1,48.8,47.4,5
1,2,2,ネッタイヤライ,牡3,57.0,坂井,矢作,442(+4),栗東,2023104690,1163,コントレイル,サンライズシェル,キンシャサノキセキ,-0.2678343398013128,8,-0.2246429962218409,1,,1,71.1,73.4,54.2,2
2,3,3,グリュイエール,牡3,55.0,△鷲頭,前川,448(-8),栗東,2023109082,1202,フォーウィールドライブ,ムスタパルタ,Tapit,0.0816714433882085,7,-0.1183823956249995,5,,5,46.3,45.2,47.7,4
3,4,4,スチールナイト,牡3,57.0,田口,和田雄,452(-10),美浦,2023102426,1208,ヴァンセンヌ,ヤマサラグランジュ,サクラバクシンオー,0.9816402971919168,3,0.1552360551225704,7,,6,43.8,44.5,44.0,7
4,5,5,コンジェスタス,牡3,57.0,西村淳,高野,524(-6),栗東,2023106963,1171,コントレイル,キラモサ,Alamosa,0.8194137685515999,4,0.1059141577601075,2,,3,54.6,49.7,71.7,1
5,6,6,ギガントマキア,牡3,54.0,▲川端,南田,502(-8),美浦,2023100113,1195,モーニン,メイクアノイズ,シンボリクリスエス,1.552894611025758,1,0.3289150882062792,6,,7,44.6,43.4,46.2,6
6,7,7,アルティーノ,牡3,54.0,▲森田,伊坂,476(+4),美浦,2023106062,1222,アルアイン,ティノ,キンシャサノキセキ,0.7237415538059775,5,0.0768268364959923,3,,2,52.6,52.1,51.0,3
7,8,8,ヘルメスギャング,牡3,57.0,高杉,武井,456(-10),美浦,2023100729,1213,ブリックスアンドモルタル,アディクション,ハーツクライ,1.0345511066489026,2,0.1713225826176407,8,,8,38.0,43.0,37.8,8
