,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030811,1,8,17,ブラヴァス,牡4,56.0,福永祐一,0:1:59.9,,5.0,2.0,490,[西] 友道康夫,芝,2000,晴,良,2020年09月06日,オープン,2016104729,01014,9-9,32.6
202004030811,2,3,5,ジナンボー,牡5,56.0,Ｍ．デム,0:1:59.9,アタマ,7.8,3.0,486,[東] 堀宣行,芝,2000,晴,良,2020年09月06日,オープン,2015104665,05212,1-1,33.1
202004030811,3,8,16,サンレイポケット,牡5,54.0,荻野極,0:1:59.9,クビ,9.9,5.0,476,[西] 高橋義忠,芝,2000,晴,良,2020年09月06日,オープン,2015102735,01160,11-11,32.4
202004030811,4,4,8,サトノガーネット,牝5,55.0,坂井瑠星,0:2:00.0,1/2,18.5,8.0,440,[西] 矢作芳人,芝,2000,晴,良,2020年09月06日,オープン,2015104126,01163,18-18,31.9
202004030811,5,2,4,サトノダムゼル,牝4,53.0,岩田康誠,0:2:00.2,1,12.7,7.0,454,[東] 堀宣行,芝,2000,晴,良,2020年09月06日,オープン,2016105101,05203,3-3,33.3
202004030811,6,7,14,カデナ,牡6,58.0,鮫島克駿,0:2:00.2,アタマ,11.8,6.0,476,[西] 中竹和也,芝,2000,晴,良,2020年09月06日,オープン,2014104449,01157,15-17,32.3
202004030811,7,2,3,ピースワンパラディ,牡4,55.0,池添謙一,0:2:00.4,1.1/4,7.9,4.0,466,[東] 大竹正博,芝,2000,晴,良,2020年09月06日,オープン,2016103250,01032,11-11,32.9
202004030811,8,5,10,ウインガナドル,牡6,55.0,三浦皇成,0:2:00.4,ハナ,28.2,12.0,462,[東] 上原博之,芝,2000,晴,良,2020年09月06日,オープン,2014100534,01122,2-2,33.5
202004030811,9,7,13,ゴールドギア,牡5,53.0,武藤雅,0:2:00.4,クビ,23.4,10.0,480,[東] 伊藤圭三,芝,2000,晴,良,2020年09月06日,オープン,2015103452,01169,15-14,32.7
202004030811,10,6,11,ワーケア,牡3,53.0,ルメール,0:2:00.6,1.1/4,4.3,1.0,492,[東] 手塚貴久,芝,2000,晴,良,2020年09月06日,オープン,2017105422,05339,6-5,33.5
202004030811,11,7,15,リープフラウミルヒ,牝5,53.0,津村明秀,0:2:00.6,クビ,75.8,15.0,428,[東] 相沢郁,芝,2000,晴,良,2020年09月06日,オープン,2015100713,01092,4-5,33.5
202004030811,12,5,9,アイスストーム,牡5,56.0,柴田大知,0:2:00.7,1/2,35.9,13.0,516,[西] 吉村圭司,芝,2000,晴,良,2020年09月06日,オープン,2015101636,01009,15-14,33.0
202004030811,13,8,18,サトノクロニクル,牡6,56.0,藤井勘一,0:2:00.7,クビ,70.1,14.0,476,[西] 池江泰寿,芝,2000,晴,良,2020年09月06日,オープン,2014106038,05525,11-14,33.0
202004030811,14,4,7,アールスター,牡5,56.0,長岡禎仁,0:2:00.8,1/2,25.2,11.0,512,[西] 杉山晴紀,芝,2000,晴,良,2020年09月06日,オープン,2015100969,01142,4-5,33.7
202004030811,15,1,1,インビジブルレイズ,牡6,56.0,北村宏司,0:2:01.2,2.1/2,80.8,16.0,480,[西] 吉村圭司,芝,2000,晴,良,2020年09月06日,オープン,2014106335,01043,9-9,33.9
202004030811,16,1,2,アイスバブル,牡5,55.0,戸崎圭太,0:2:01.4,1.1/4,22.7,9.0,450,[西] 池江泰寿,芝,2000,晴,良,2020年09月06日,オープン,2015104689,05386,11-11,33.9
202004030811,17,3,6,メートルダール,牡7,56.0,丸山元気,0:2:01.5,3/4,87.6,17.0,482,[東] 戸田博文,芝,2000,晴,良,2020年09月06日,オープン,2013105785,01127,6-8,34.3
202004030811,18,6,12,プレシャスブルー,牡6,54.0,石橋脩,0:2:01.7,1.1/2,94.6,18.0,426,[東] 相沢郁,芝,2000,晴,良,2020年09月06日,オープン,2014100063,01077,6-3,34.7
