,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020505,1,5,9,ストゥーティ,牝2,54.0,福永祐一,0:1:36.8,,7.5,3.0,426,[西] 奥村豊,芝,1600,雨,稍重,2020年08月08日,新馬,2018105347,01014,3-4,34.9
202004020505,2,6,12,レッドベルオーブ,牡2,54.0,戸崎圭太,0:1:36.8,アタマ,2.4,1.0,478,[西] 藤原英昭,芝,1600,雨,稍重,2020年08月08日,新馬,2018105366,05386,7-7,34.6
202004020505,3,4,8,クッキートン,牡2,54.0,Ｍ．デム,0:1:37.0,1.1/2,11.7,5.0,442,[東] 大和田成,芝,1600,雨,稍重,2020年08月08日,新馬,2018105399,05212,8-7,34.8
202004020505,4,5,10,コンソレーション,牡2,54.0,石橋脩,0:1:37.7,4,11.6,4.0,488,[東] 手塚貴久,芝,1600,雨,稍重,2020年08月08日,新馬,2018104874,01077,13-13,35.2
202004020505,5,8,18,アスターナランハ,牡2,54.0,国分優作,0:1:38.3,3.1/2,82.8,11.0,474,[西] 南井克巳,芝,1600,雨,稍重,2020年08月08日,新馬,2018106219,01125,11-11,35.9
202004020505,6,6,11,ノアブラック,セ2,53.0,菊沢一樹,0:1:38.4,3/4,294.8,18.0,416,[東] 天間昭一,芝,1600,雨,稍重,2020年08月08日,新馬,2018106677,01161,16-14,35.7
202004020505,7,1,1,レッドインテンス,牡2,54.0,松若風馬,0:1:38.6,3/4,95.9,12.0,468,[東] 大和田成,芝,1600,雨,稍重,2020年08月08日,新馬,2018106316,01154,3-4,36.7
202004020505,8,7,15,ホットポッド,牡2,52.0,藤田菜七,0:1:38.6,アタマ,106.8,14.0,416,[東] 杉浦宏昭,芝,1600,雨,稍重,2020年08月08日,新馬,2018104773,01164,14-14,35.8
202004020505,9,1,2,スズノナデシコ,牝2,54.0,三浦皇成,0:1:38.8,1.1/4,17.1,7.0,516,[東] 高橋裕,芝,1600,雨,稍重,2020年08月08日,新馬,2018102669,01122,1-1,37.2
202004020505,10,7,14,エクセルボス,牡2,54.0,武士沢友,0:1:39.1,2,174.3,17.0,456,[東] 小手川準,芝,1600,雨,稍重,2020年08月08日,新馬,2018102952,01029,8-7,36.8
202004020505,11,4,7,メイショウトリプル,牡2,54.0,和田竜二,0:1:39.2,クビ,24.1,9.0,440,[西] 高橋義忠,芝,1600,雨,稍重,2020年08月08日,新馬,2018106337,01018,12-11,36.8
202004020505,12,2,3,アオイカツマ,牡2,54.0,内田博幸,0:1:39.2,アタマ,6.2,2.0,452,[東] 古賀慎明,芝,1600,雨,稍重,2020年08月08日,新馬,2018103916,00422,2-2,37.4
202004020505,13,8,17,カキエモン,牡2,54.0,嘉藤貴行,0:1:39.2,クビ,97.4,13.0,450,[東] 伊藤伸一,芝,1600,雨,稍重,2020年08月08日,新馬,2018106608,01051,14-14,36.4
202004020505,14,7,13,タマモネックタイ,牡2,54.0,鮫島克駿,0:1:39.4,1,113.9,15.0,466,[西] 池添学,芝,1600,雨,稍重,2020年08月08日,新馬,2018100572,01157,3-4,37.4
202004020505,15,8,16,シンゼンシャイン,牡2,54.0,幸英明,0:1:39.6,1,16.3,6.0,496,[西] 飯田祐史,芝,1600,雨,稍重,2020年08月08日,新馬,2018106865,00732,8-7,37.4
202004020505,16,3,6,コスモスケアヘッド,牡2,54.0,柴田大知,0:1:39.7,1/2,31.0,10.0,460,[東] 鹿戸雄一,芝,1600,雨,稍重,2020年08月08日,新馬,2018103995,01009,3-2,37.8
202004020505,17,3,5,サジェス,牡2,54.0,西村淳也,0:1:40.6,5,18.2,8.0,430,[西] 中尾秀正,芝,1600,雨,稍重,2020年08月08日,新馬,2018104553,01171,17-17,36.5
202004020505,18,2,4,バンブルビート,牡2,52.0,菅原明良,0:1:42.3,大,119.7,16.0,470,[東] 高木登,芝,1600,雨,稍重,2020年08月08日,新馬,2018100887,01179,18-18,37.8
