,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010405,1,6,10,クールエイジア,牡8,60.0,伴啓太,0:3:10.8,,18.4,7.0,462,[東] 鈴木伸尋,障害,2890,曇,稍重,2020年05月17日,未勝利,2012106388,01149,8-8-3-3,13.2
202004010405,2,3,3,メイショウハニー,牝5,58.0,平沢健治,0:3:10.8,クビ,28.1,9.0,446,[西] 藤沢則雄,障害,2890,曇,稍重,2020年05月17日,未勝利,2015103335,01067,10-10-3-3,13.2
202004010405,3,5,8,スマートウェールズ,牡6,60.0,上野翔,0:3:11.0,1.1/4,6.8,3.0,466,[東] 古賀史生,障害,2890,曇,稍重,2020年05月17日,未勝利,2014103165,01087,4-3-2-2,13.2
202004010405,4,6,9,モルゲンロート,牡7,60.0,大江原圭,0:3:11.6,3.1/2,2.4,1.0,482,[東] 竹内正洋,障害,2890,曇,稍重,2020年05月17日,未勝利,2013103739,01120,2-1-1-1,13.3
202004010405,5,8,14,トーアコルレオーネ,牡4,59.0,黒岩悠,0:3:11.7,1/2,38.8,11.0,438,[西] 牧田和弥,障害,2890,曇,稍重,2020年05月17日,未勝利,2016104153,01072,8-8-7-7,13.3
202004010405,6,7,11,ダイワスキャンプ,セ8,60.0,五十嵐雄,0:3:13.0,8,10.2,5.0,430,[東] 鹿戸雄一,障害,2890,曇,稍重,2020年05月17日,未勝利,2012103491,01069,5-3-3-5,13.4
202004010405,7,7,12,マイネルバッカーノ,牡4,59.0,山本康志,0:3:13.5,3,37.9,10.0,504,[東] 松永康利,障害,2890,曇,稍重,2020年05月17日,未勝利,2016100764,01008,1-2-6-6,13.4
202004010405,8,1,1,エクセレントミスズ,牡7,60.0,北沢伸也,0:3:14.2,4,16.8,6.0,470,[西] 藤沢則雄,障害,2890,曇,稍重,2020年05月17日,未勝利,2013105031,00691,13-13-9-8,13.4
202004010405,9,8,13,ゴルトグランツ,牡4,59.0,小野寺祐,0:3:18.6,大,219.7,14.0,470,[東] 萱野浩二,障害,2890,曇,稍重,2020年05月17日,未勝利,2016103573,01123,12-12-10-10,13.7
202004010405,10,5,7,シゲルマツタケ,牝5,58.0,植野貴也,0:3:19.8,7,25.8,8.0,448,[西] 谷潔,障害,2890,曇,稍重,2020年05月17日,未勝利,2015103946,00727,7-6-8-9,13.8
202004010405,11,4,5,クリノゴーギャン,牡5,60.0,佐久間寛,0:3:20.6,5,195.6,13.0,452,[西] 新谷功一,障害,2890,曇,稍重,2020年05月17日,未勝利,2015106219,01080,14-14-12-12,13.9
202004010405,12,4,6,ゲンパチケンシン,牡6,60.0,小坂忠士,0:3:20.9,2,103.6,12.0,484,[西] 加用正,障害,2890,曇,稍重,2020年05月17日,未勝利,2014103601,01063,3-5-10-11,13.9
202004010405,中,2,2,レジェンドセラー,セ6,60.0,石神深一,,,7.9,4.0,540,[東] 木村哲也,障害,2890,曇,稍重,2020年05月17日,未勝利,2014106040,01059,10-11,
202004010405,中,3,4,ブライトエンパイア,牡5,60.0,難波剛健,,,4.6,2.0,442,[西] 浅見秀一,障害,2890,曇,稍重,2020年05月17日,未勝利,2015102663,01066,5-7,
