,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020607,1,8,15,メモワールミノル,牡3,52.0,菅原明良,0:1:10.1,,8.1,3.0,466,[東] 中舘英二,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2017104069,01179,2-2,36.4
202004020607,2,6,11,ノーブルプルート,牝6,55.0,武藤雅,0:1:10.3,1.1/4,16.1,7.0,486,[東] 水野貴広,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2014103213,01169,2-2,36.6
202004020607,3,4,6,コールザチューン,牝4,53.0,藤田菜七,0:1:11.0,4,10.6,4.0,492,[東] 上原博之,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2016105005,01164,1-1,37.4
202004020607,4,3,5,メイショウフォイル,牡3,51.0,泉谷楓真,0:1:11.2,1.1/4,11.6,5.0,512,[西] 南井克巳,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2017105794,01182,9-9,36.7
202004020607,5,7,12,クィーンアドバンス,牝3,51.0,菊沢一樹,0:1:11.3,1/2,35.3,10.0,472,[東] 勢司和浩,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2017100141,01161,8-8,37.0
202004020607,6,5,8,チャンダナ,牝4,54.0,木幡育也,0:1:11.4,クビ,68.5,14.0,474,[東] 粕谷昌央,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2016103403,01167,4-4,37.4
202004020607,7,6,10,ガチコ,牝6,54.0,富田暁,0:1:11.5,3/4,67.6,13.0,476,[東] 高橋文雅,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2014103444,01168,12-12,36.6
202004020607,8,1,1,エルズリー,牝4,54.0,岩田望来,0:1:11.5,ハナ,71.6,15.0,516,[西] 吉岡辰弥,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2016110062,01174,10-9,36.9
202004020607,9,8,14,ケイアイピハ,牡3,54.0,野中悠太,0:1:11.5,アタマ,21.1,8.0,440,[東] 池上昌和,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2017101751,01158,15-14,36.3
202004020607,10,4,7,ラブリースパイス,牝6,55.0,岩田康誠,0:1:11.7,1.1/4,36.8,11.0,438,[西] 北出成人,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2014100659,05203,13-12,36.6
202004020607,11,5,9,アミュリオン,牡4,57.0,江田照男,0:1:11.9,1.1/4,59.9,12.0,466,[東] 藤原辰雄,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2016106501,00689,13-14,36.8
202004020607,12,2,2,ナムラシェパード,牡4,57.0,幸英明,0:1:12.0,1/2,2.5,1.0,480,[西] 大橋勇樹,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2016102812,00732,7-6,37.8
202004020607,13,2,3,ネイチャーカレン,牡3,54.0,丸山元気,0:1:12.2,1.1/4,26.9,9.0,458,[東] 根本康広,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2017103677,01127,6-6,38.1
202004020607,14,7,13,アースコレクション,牡7,57.0,戸崎圭太,0:1:12.4,1.1/4,15.8,6.0,518,[東] 尾関知人,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2013110101,05386,11-11,37.7
202004020607,15,3,4,プレシャスガール,牝3,51.0,斎藤新,0:1:13.3,5,4.2,2.0,474,[西] 藤岡健一,ダート,1200,雨,不良,2020年08月09日,1勝クラス,2017110012,01178,4-4,39.4
