,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010105,1,2,2,グランドストローク,牡3,56.0,武藤雅,0:1:12.5,,14.9,5.0,440,[東] 水野貴広,ダート,1200,曇,良,2020年05月09日,未勝利,2017103143,01169,4-4,37.8
202004010105,2,8,15,ヴェーラ,牡3,56.0,吉田隼人,0:1:12.9,2.1/2,2.1,1.0,496,[西] 清水久詞,ダート,1200,曇,良,2020年05月09日,未勝利,2017104331,01095,2-2,38.8
202004010105,3,3,5,ジャスパーエース,牡3,56.0,古川吉洋,0:1:13.1,1,5.8,3.0,452,[西] 森秀行,ダート,1200,曇,良,2020年05月09日,未勝利,2017110155,01015,1-1,39.1
202004010105,4,1,1,トマティーナ,牡3,56.0,杉原誠人,0:1:13.2,3/4,287.4,14.0,430,[東] 石毛善彦,ダート,1200,曇,良,2020年05月09日,未勝利,2017103163,01135,9-6,38.1
202004010105,5,3,4,タイセイダンク,牡3,56.0,石川裕紀,0:1:13.3,クビ,103.4,11.0,446,[東] 斎藤誠,ダート,1200,曇,良,2020年05月09日,未勝利,2017106249,01150,11-10,38.0
202004010105,6,5,9,カクシン,牡3,56.0,内田博幸,0:1:13.3,ハナ,16.0,6.0,500,[西] 森秀行,ダート,1200,曇,良,2020年05月09日,未勝利,2017110119,00422,12-12,37.8
202004010105,7,2,3,ロードクラージュ,セ3,55.0,斎藤新,0:1:13.7,2.1/2,4.4,2.0,462,[西] 安田隆行,ダート,1200,曇,良,2020年05月09日,未勝利,2017102402,01178,5-6,38.8
202004010105,8,8,14,サンライズエポック,牡3,56.0,蛯名正義,0:1:13.9,1.1/2,148.8,12.0,542,[西] 牧浦充徳,ダート,1200,曇,良,2020年05月09日,未勝利,2017101005,00663,7-6,38.9
202004010105,9,4,6,エイティーンローズ,牝3,51.0,亀田温心,0:1:13.9,ハナ,92.4,10.0,490,[西] 飯田祐史,ダート,1200,曇,良,2020年05月09日,未勝利,2017102916,01176,13-12,38.2
202004010105,10,6,11,ピノタージュ,牝3,53.0,団野大成,0:1:14.1,1.1/4,28.8,8.0,434,[西] 松永幹夫,ダート,1200,曇,良,2020年05月09日,未勝利,2017104615,01180,9-10,39.0
202004010105,11,7,13,ゴーンホーム,牡3,56.0,鮫島克駿,0:1:14.3,1.1/4,43.2,9.0,452,[西] 高柳大輔,ダート,1200,曇,良,2020年05月09日,未勝利,2017103775,01157,13-14,38.6
202004010105,12,5,8,ショウナンサモン,牡3,56.0,川又賢治,0:1:14.4,3/4,7.9,4.0,494,[東] 大竹正博,ダート,1200,曇,良,2020年05月09日,未勝利,2017100225,01166,2-2,40.4
202004010105,13,7,12,ディーププレザント,牡3,56.0,荻野琢真,0:1:14.9,3,23.5,7.0,524,[西] 森田直行,ダート,1200,曇,良,2020年05月09日,未勝利,2017103808,01112,7-6,39.9
202004010105,14,6,10,ピュアサンクス,牝3,51.0,秋山稔樹,0:1:15.4,3,321.9,15.0,412,[東] 伊藤伸一,ダート,1200,曇,良,2020年05月09日,未勝利,2017105835,01181,5-5,40.6
202004010105,15,4,7,ウェディングリリー,牝3,54.0,大庭和弥,0:1:17.2,大,263.6,13.0,450,[東] 高橋文雅,ダート,1200,曇,良,2020年05月09日,未勝利,2017104447,01061,15-15,41.4
