,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020606,1,5,9,インフィナイト,牝2,54.0,北村友一,0:1:37.5,,3.8,1.0,490,[西] 音無秀孝,芝,1600,曇,不良,2020年08月09日,新馬,2018105306,01102,2-2,35.0
202004020606,2,4,8,ベルヴォーグ,牝2,53.0,岩田望来,0:1:37.9,2.1/2,5.5,2.0,486,[西] 藤原英昭,芝,1600,曇,不良,2020年08月09日,新馬,2018105255,01174,4-4,35.2
202004020606,3,7,14,トーセンメラニー,牝2,51.0,山田敬士,0:1:38.5,3.1/2,37.6,12.0,460,[東] 小桧山悟,芝,1600,曇,不良,2020年08月09日,新馬,2018105628,01173,9-10,35.1
202004020606,4,1,1,バライロノキセキ,牝2,54.0,和田竜二,0:1:38.8,2,19.8,7.0,462,[西] 中竹和也,芝,1600,曇,不良,2020年08月09日,新馬,2018100185,01018,6-4,36.0
202004020606,5,8,16,ヤマタケヴォランテ,牝2,52.0,菅原明良,0:1:39.2,2,63.9,14.0,422,[東] 萱野浩二,芝,1600,曇,不良,2020年08月09日,新馬,2018100724,01179,7-8,36.0
202004020606,6,8,17,ラブカプチーノ,牝2,54.0,嘉藤貴行,0:1:39.2,クビ,23.1,10.0,498,[東] 大和田成,芝,1600,曇,不良,2020年08月09日,新馬,2018102002,01051,4-4,36.3
202004020606,7,7,13,マリブスターソング,牝2,54.0,松若風馬,0:1:39.2,ハナ,22.9,9.0,430,[西] 牧田和弥,芝,1600,曇,不良,2020年08月09日,新馬,2018104549,01154,2-3,36.6
202004020606,8,2,4,ルース,牝2,54.0,太宰啓介,0:1:39.3,クビ,8.8,4.0,490,[西] 池添兼雄,芝,1600,曇,不良,2020年08月09日,新馬,2018103615,01037,9-10,35.7
202004020606,9,3,6,ニシノソメイノ,牝2,54.0,内田博幸,0:1:39.3,ハナ,13.4,6.0,418,[東] 武藤善則,芝,1600,曇,不良,2020年08月09日,新馬,2018106059,00422,7-8,35.8
202004020606,10,5,10,ダンスインザレイン,牝2,54.0,武藤雅,0:1:39.6,2,109.9,16.0,422,[東] 水野貴広,芝,1600,曇,不良,2020年08月09日,新馬,2018102932,01169,17-17,35.3
202004020606,11,8,18,スカーレットテイル,牝2,54.0,岩田康誠,0:1:40.2,3.1/2,11.6,5.0,400,[東] 高柳瑞樹,芝,1600,曇,不良,2020年08月09日,新馬,2018104667,05203,12-7,37.0
202004020606,12,6,11,ノーティーガール,牝2,54.0,福永祐一,0:1:40.4,1.1/2,6.3,3.0,478,[東] 加藤士津,芝,1600,曇,不良,2020年08月09日,新馬,2018100482,01014,9-10,36.7
202004020606,13,4,7,タガノミューコ,牝2,54.0,田中健,0:1:40.4,アタマ,28.5,11.0,456,[西] 浅見秀一,芝,1600,曇,不良,2020年08月09日,新馬,2018101960,01114,1-1,37.9
202004020606,14,1,2,アラカザーム,牝2,54.0,田中勝春,0:1:40.9,3,60.9,13.0,462,[東] 松永康利,芝,1600,曇,不良,2020年08月09日,新馬,2018102338,00684,12-14,36.9
202004020606,15,3,5,ラストシャトル,牝2,51.0,小林凌大,0:1:41.1,1.1/4,215.6,18.0,424,[東] 佐藤吉勝,芝,1600,曇,不良,2020年08月09日,新馬,2018106684,01177,16-15,37.0
202004020606,16,7,15,ベルステラ,牝2,54.0,柴田大知,0:1:41.3,1,20.7,8.0,436,[東] 松山将樹,芝,1600,曇,不良,2020年08月09日,新馬,2018100883,01009,15-16,37.0
202004020606,17,6,12,センシティブガール,牝2,54.0,西村淳也,0:1:41.8,3,79.1,15.0,374,[西] 加用正,芝,1600,曇,不良,2020年08月09日,新馬,2018104587,01171,17-17,36.9
202004020606,18,2,3,カンタベリーパール,牝2,51.0,原優介,0:1:42.0,1.1/4,190.4,17.0,436,[東] 的場均,芝,1600,曇,不良,2020年08月09日,新馬,2018103425,01184,12-13,38.0
