,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040112,1,5,8,シトラスノキセキ,牝4,55.0,水口優也,0:1:09.3,,26.8,7.0,442,[東] 加藤征弘,芝,1200,曇,良,2020年10月10日,1勝クラス,2016105038,01133,1-1,35.3
202004040112,1,7,11,バカラクイーン,牝4,55.0,藤田菜七,0:1:09.3,同着,11.1,4.0,480,[東] 武井亮,芝,1200,曇,良,2020年10月10日,1勝クラス,2016101947,01164,2-2,35.2
202004040112,3,5,7,ローランダー,牝3,53.0,中井裕二,0:1:09.4,3/4,39.8,10.0,466,[西] 湯窪幸雄,芝,1200,曇,良,2020年10月10日,1勝クラス,2017109130,01141,4-4,35.1
202004040112,4,3,4,モエレコネクター,牡4,57.0,柴田善臣,0:1:09.5,1/2,11.7,5.0,518,[東] 大竹正博,芝,1200,曇,良,2020年10月10日,1勝クラス,2016100425,00641,6-6,34.9
202004040112,5,1,1,ヒガシヴァルキリー,牝3,53.0,横山武史,0:1:09.5,クビ,5.4,3.0,420,[東] 林徹,芝,1200,曇,良,2020年10月10日,1勝クラス,2017106723,01170,3-3,35.3
202004040112,6,3,3,ブルベアオーロ,牡4,57.0,岩田望来,0:1:09.6,3/4,77.1,12.0,458,[西] 川村禎彦,芝,1200,曇,良,2020年10月10日,1勝クラス,2016101089,01174,12-10,34.6
202004040112,7,4,6,スズカクローカス,牝4,55.0,森裕太朗,0:1:09.7,3/4,53.3,11.0,464,[西] 西橋豊治,芝,1200,曇,良,2020年10月10日,1勝クラス,2016104066,01165,13-13,34.2
202004040112,8,7,12,リレーションシップ,牡3,55.0,菱田裕二,0:1:09.8,3/4,3.1,2.0,502,[西] 須貝尚介,芝,1200,曇,良,2020年10月10日,1勝クラス,2017105272,01144,6-6,35.1
202004040112,9,2,2,キョシンタンカイ,牡3,55.0,菊沢一樹,0:1:09.9,クビ,38.7,9.0,494,[東] 武市康男,芝,1200,曇,良,2020年10月10日,1勝クラス,2017100554,01161,6-6,35.3
202004040112,10,8,13,セイウンミツコ,牝5,55.0,勝浦正樹,0:1:09.9,アタマ,30.2,8.0,460,[東] 杉浦宏昭,芝,1200,曇,良,2020年10月10日,1勝クラス,2015105203,01025,10-10,35.0
202004040112,11,4,5,シネマトグラフ,牝3,53.0,蛯名正義,0:1:10.3,2.1/2,2.9,1.0,452,[東] 奥村武,芝,1200,曇,良,2020年10月10日,1勝クラス,2017105173,00663,4-4,36.0
202004040112,12,6,9,マイネルヘルト,牡3,55.0,丹内祐次,0:1:10.6,1.3/4,78.9,13.0,416,[西] 西園正都,芝,1200,曇,良,2020年10月10日,1勝クラス,2017101982,01091,10-10,35.7
202004040112,13,6,10,カイルアコナ,牝3,53.0,西村淳也,0:1:10.7,3/4,15.2,6.0,448,[西] 高橋義忠,芝,1200,曇,良,2020年10月10日,1勝クラス,2017105315,01171,6-6,36.1
202004040112,14,8,14,スイセー,牡4,57.0,黛弘人,0:1:15.9,大,327.4,14.0,478,[東] 柄崎孝,芝,1200,曇,良,2020年10月10日,1勝クラス,2016104146,01109,14-14,39.4
