,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020403,1,2,4,セルレア,牝3,53.0,菊沢一樹,0:0:55.2,,32.2,7.0,452,[東] 菊沢隆徳,芝,1000,晴,良,2020年08月02日,未勝利,2017102095,01161,4,33.1
202004020403,2,7,13,レイチェリー,牝3,54.0,武藤雅,0:0:55.3,1/2,7.0,3.0,428,[東] 尾形和幸,芝,1000,晴,良,2020年08月02日,未勝利,2017103211,01169,1,33.4
202004020403,3,8,16,スノーテーラー,牝3,54.0,川田将雅,0:0:55.4,1/2,2.5,1.0,434,[西] 飯田雄三,芝,1000,晴,良,2020年08月02日,未勝利,2017100240,01088,5,33.1
202004020403,4,5,9,レオハイセンス,牝3,51.0,小林脩斗,0:0:55.6,1.1/2,2.7,2.0,440,[東] 奥平雅士,芝,1000,晴,良,2020年08月02日,未勝利,2017102506,01183,8,33.1
202004020403,5,6,12,アイティナリー,牡3,55.0,岩田望来,0:0:55.8,1.1/4,14.4,4.0,500,[西] 河内洋,芝,1000,晴,良,2020年08月02日,未勝利,2017101787,01174,1,33.9
202004020403,6,8,17,ミツカネショコラ,牝3,52.0,菅原明良,0:0:56.1,1.3/4,36.2,8.0,398,[東] 清水英克,芝,1000,晴,良,2020年08月02日,未勝利,2017101085,01179,8,33.6
202004020403,7,1,1,デルマアメジスト,牝3,51.0,小林凌大,0:0:56.2,1/2,177.5,17.0,430,[東] 蛯名利弘,芝,1000,晴,良,2020年08月02日,未勝利,2017104841,01177,6,33.8
202004020403,8,6,11,メイショウバイラン,牝3,54.0,幸英明,0:0:56.2,アタマ,25.2,6.0,436,[西] 大橋勇樹,芝,1000,晴,良,2020年08月02日,未勝利,2017106324,00732,14,33.4
202004020403,9,2,3,ペプチドサクラ,牝3,53.0,富田暁,0:0:56.3,3/4,162.2,15.0,466,[西] 武英智,芝,1000,晴,良,2020年08月02日,未勝利,2017105994,01168,8,33.8
202004020403,10,3,6,マッシリア,牡3,56.0,和田翼,0:0:56.6,2,40.4,9.0,472,[西] 橋田満,芝,1000,晴,良,2020年08月02日,未勝利,2017103500,01146,3,34.6
202004020403,11,1,2,ピットゥーラ,牝3,54.0,太宰啓介,0:0:56.7,1/2,260.9,18.0,430,[西] 小崎憲,芝,1000,晴,良,2020年08月02日,未勝利,2017101793,01037,13,34.0
202004020403,12,7,14,ババルダージュ,牝3,54.0,江田照男,0:0:56.9,1,15.4,5.0,414,[東] 武藤善則,芝,1000,晴,良,2020年08月02日,未勝利,2017103832,00689,14,34.1
202004020403,13,3,5,カズモンレアーレ,牡3,56.0,野中悠太,0:0:56.9,ハナ,172.2,16.0,458,[東] 宮田敬介,芝,1000,晴,良,2020年08月02日,未勝利,2017102465,01158,12,34.3
202004020403,14,5,10,ルミリンナ,牝3,54.0,秋山真一,0:0:57.0,1/2,60.4,11.0,436,[西] 大根田裕,芝,1000,晴,良,2020年08月02日,未勝利,2017100834,01019,6,34.6
202004020403,15,4,7,ゴールデンアーク,牡3,56.0,三浦皇成,0:0:57.0,クビ,63.7,12.0,450,[西] 須貝尚介,芝,1000,晴,良,2020年08月02日,未勝利,2017104746,01122,16,34.1
202004020403,16,4,8,ツクバマリア,牝3,51.0,泉谷楓真,0:0:57.3,1.3/4,79.9,13.0,424,[西] 上村洋行,芝,1000,晴,良,2020年08月02日,未勝利,2017102358,01182,17,34.3
202004020403,17,8,18,ラブキーセキ,牝3,54.0,中井裕二,0:0:57.6,2,139.5,14.0,398,[東] 大和田成,芝,1000,晴,良,2020年08月02日,未勝利,2017101478,01141,18,33.6
202004020403,18,7,15,ロマンスピネル,牝3,54.0,西田雄一,0:0:58.9,8,51.7,10.0,438,[東] 田中剛,芝,1000,晴,良,2020年08月02日,未勝利,2017104939,01004,8,36.4
