,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030211,1,8,17,サトノアーサー,牡6,56.0,戸崎圭太,0:1:33.1,,7.5,4.0,484,[西] 池江泰寿,芝,1600,晴,良,2020年08月16日,オープン,2014105887,05386,17-17,33.7
202004030211,2,8,18,トロワゼトワル,牝5,54.0,三浦皇成,0:1:33.3,1.1/4,17.0,8.0,464,[西] 安田隆行,芝,1600,晴,良,2020年08月16日,オープン,2015104387,01122,1-1,35.5
202004030211,3,2,3,アンドラステ,牝4,54.0,岩田望来,0:1:33.5,1.1/4,4.1,1.0,468,[西] 中内田充,芝,1600,晴,良,2020年08月16日,オープン,2016104349,01174,8-8,34.7
202004030211,4,4,8,ミッキーブリランテ,牡4,56.0,岩田康誠,0:1:33.5,クビ,19.8,9.0,482,[西] 矢作芳人,芝,1600,晴,良,2020年08月16日,オープン,2016104435,05203,14-14,34.2
202004030211,5,5,10,ミラアイトーン,牡6,56.0,横山和生,0:1:33.5,アタマ,27.8,10.0,558,[東] 菊沢隆徳,芝,1600,晴,良,2020年08月16日,オープン,2014106006,01140,2-2,35.2
202004030211,6,6,12,エントシャイデン,牡5,56.0,川須栄彦,0:1:33.6,クビ,10.4,6.0,480,[西] 矢作芳人,芝,1600,晴,良,2020年08月16日,オープン,2015100635,01128,14-14,34.4
202004030211,7,8,16,グルーヴィット,牡4,56.0,Ｍ．デム,0:1:33.6,クビ,5.5,3.0,498,[西] 松永幹夫,芝,1600,晴,良,2020年08月16日,オープン,2016104787,05212,4-4,35.1
202004030211,8,2,4,メイショウグロッケ,牝6,54.0,柴田善臣,0:1:33.8,1.1/4,40.0,11.0,462,[西] 荒川義之,芝,1600,晴,良,2020年08月16日,オープン,2014103524,00641,4-4,35.3
202004030211,9,3,6,アストラエンブレム,セ7,56.0,北村宏司,0:1:33.9,1/2,16.5,7.0,480,[東] 小島茂之,芝,1600,晴,良,2020年08月16日,オープン,2013106055,01043,8-10,35.0
202004030211,10,7,14,プロディガルサン,牡7,56.0,丸山元気,0:1:34.0,クビ,55.5,13.0,510,[東] 国枝栄,芝,1600,晴,良,2020年08月16日,オープン,2013106128,01127,7-6,35.5
202004030211,11,4,7,ジャンダルム,牡5,57.0,藤井勘一,0:1:34.2,1.1/2,66.4,14.0,498,[西] 池江泰寿,芝,1600,晴,良,2020年08月16日,オープン,2015110013,05525,11-13,35.1
202004030211,12,3,5,メイケイダイハード,牡5,56.0,石橋脩,0:1:34.3,クビ,48.5,12.0,532,[西] 中竹和也,芝,1600,晴,良,2020年08月16日,オープン,2015105214,01077,4-6,35.7
202004030211,13,7,15,ペプチドバンブー,牡5,56.0,津村明秀,0:1:34.5,1.1/4,157.0,17.0,508,[西] 武英智,芝,1600,晴,良,2020年08月16日,オープン,2015102991,01092,16-16,35.2
202004030211,14,5,9,ハーレムライン,牝5,54.0,木幡巧也,0:1:34.6,3/4,128.4,16.0,480,[東] 田中清隆,芝,1600,晴,良,2020年08月16日,オープン,2015104542,01162,8-8,35.7
202004030211,15,1,1,プリモシーン,牝5,56.0,福永祐一,0:1:34.6,クビ,5.5,2.0,506,[東] 木村哲也,芝,1600,晴,良,2020年08月16日,オープン,2015105036,01014,11-11,35.5
202004030211,16,7,13,ドーヴァー,牡7,57.0,田辺裕信,0:1:34.8,1.1/4,98.5,15.0,506,[東] 伊藤圭三,芝,1600,晴,良,2020年08月16日,オープン,2013100569,01075,11-11,35.8
202004030211,17,1,2,ブラックムーン,牡8,57.0,内田博幸,0:1:35.1,1.3/4,169.2,18.0,510,[西] 西浦勝一,芝,1600,晴,良,2020年08月16日,オープン,2012101505,00422,18-17,35.7
202004030211,18,6,11,クリノガウディー,牡4,56.0,横山典弘,0:1:36.7,10,9.3,5.0,492,[西] 藤沢則雄,芝,1600,晴,良,2020年08月16日,オープン,2016103690,00660,2-3,38.3
