,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040207,1,8,9,ローズベリル,牝5,53.0,藤田菜七,0:1:52.3,,7.3,5.0,492,[西] 石坂正,ダート,1800,晴,良,2020年10月11日,1勝クラス,2015105038,01164,2-2-2-2,37.7
202004040207,2,5,5,フームスムート,牡3,55.0,横山武史,0:1:52.6,1.3/4,5.6,3.0,494,[東] 水野貴広,ダート,1800,晴,良,2020年10月11日,1勝クラス,2017104238,01170,6-7-8-6,37.3
202004040207,3,6,6,フラッグアドミラル,牡6,55.0,菅原明良,0:1:52.7,3/4,4.1,2.0,464,[東] 新開幸一,ダート,1800,晴,良,2020年10月11日,1勝クラス,2014104240,01179,3-4-4-4,37.9
202004040207,4,4,4,メイショウヨソユキ,牝4,55.0,加藤祥太,0:1:52.8,1/2,23.4,8.0,456,[西] 庄野靖志,ダート,1800,晴,良,2020年10月11日,1勝クラス,2016103146,01156,7-5-3-3,38.1
202004040207,5,1,1,ソプラドール,牝3,52.0,斎藤新,0:1:53.0,1.1/2,2.7,1.0,472,[西] 安田隆行,ダート,1800,晴,良,2020年10月11日,1勝クラス,2017101807,01178,3-3-4-4,38.2
202004040207,6,2,2,ヒロシゲサンライズ,牡3,53.0,亀田温心,0:1:53.1,1/2,15.0,6.0,488,[西] 北出成人,ダート,1800,晴,良,2020年10月11日,1勝クラス,2017106048,01176,1-1-1-1,38.7
202004040207,7,7,7,メイショウコバコ,牝3,52.0,菊沢一樹,0:1:53.3,1.1/4,139.5,9.0,486,[西] 梅田智之,ダート,1800,晴,良,2020年10月11日,1勝クラス,2017105896,01161,5-5-6-6,38.2
202004040207,8,3,3,クラウドナイン,牡4,54.0,小林脩斗,0:1:53.8,3,172.4,10.0,420,[東] 久保田貴,ダート,1800,晴,良,2020年10月11日,1勝クラス,2016102526,01183,7-8-6-6,38.8
202004040207,9,8,10,テンチシンメイ,牡3,55.0,西村淳也,0:1:54.3,3,16.1,7.0,498,[東] 小笠倫弘,ダート,1800,晴,良,2020年10月11日,1勝クラス,2017100010,01171,10-10-10-9,38.5
202004040207,10,7,8,ライトマイファイア,牡3,54.0,岩田望来,0:1:55.5,7,6.8,4.0,508,[西] 五十嵐忠,ダート,1800,晴,良,2020年10月11日,1勝クラス,2017104869,01174,9-8-9-9,39.9
