,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030606,1,1,2,アッタヴァンティ,牝3,54.0,三浦皇成,0:1:10.3,,17.1,5.0,428,[東] 中川公成,芝,1200,晴,良,2020年08月30日,未勝利,2017105344,01122,10-10,35.6
202004030606,2,1,1,ナスノメロディー,牝3,53.0,岩田望来,0:1:10.4,3/4,13.9,4.0,430,[東] 矢野英一,芝,1200,晴,良,2020年08月30日,未勝利,2017109091,01174,3-3,36.4
202004030606,3,7,13,クリムゾンオーラ,牝3,52.0,藤田菜七,0:1:10.6,1,52.5,13.0,448,[東] 清水英克,芝,1200,晴,良,2020年08月30日,未勝利,2017100126,01164,8-7,36.1
202004030606,4,2,3,アトムヴェローチェ,牝3,54.0,北村宏司,0:1:10.7,1/2,42.4,12.0,450,[東] 勢司和浩,芝,1200,晴,良,2020年08月30日,未勝利,2017101559,01043,12-12,35.7
202004030606,5,2,4,ユーメイドリーム,牝3,52.0,菅原明良,0:1:10.8,3/4,24.5,9.0,422,[東] 松山将樹,芝,1200,晴,良,2020年08月30日,未勝利,2017106017,01179,6-7,36.5
202004030606,6,8,16,ムーニーヴァレー,牝3,54.0,柴田大知,0:1:10.8,クビ,61.5,14.0,464,[東] 伊藤大士,芝,1200,晴,良,2020年08月30日,未勝利,2017103325,01009,6-6,36.6
202004030606,7,5,10,コスモビートイット,牡3,53.0,原優介,0:1:10.8,ハナ,17.9,6.0,466,[東] 清水英克,芝,1200,晴,良,2020年08月30日,未勝利,2017101937,01184,3-3,36.8
202004030606,8,8,15,レイチェリー,牝3,54.0,武藤雅,0:1:10.9,1/2,3.7,2.0,428,[東] 尾形和幸,芝,1200,晴,良,2020年08月30日,未勝利,2017103211,01169,2-2,37.1
202004030606,9,7,14,フィオーレカフェ,牝3,54.0,柴田善臣,0:1:11.1,1,2.2,1.0,418,[東] 和田勇介,芝,1200,晴,良,2020年08月30日,未勝利,2017106093,00641,3-3,37.1
202004030606,10,4,7,ハナノルージュ,牝3,53.0,菊沢一樹,0:1:11.1,クビ,162.4,15.0,430,[東] 天間昭一,芝,1200,晴,良,2020年08月30日,未勝利,2017106433,01161,13-13,35.9
202004030606,11,3,5,サトノグリアン,セ3,55.0,木幡育也,0:1:11.1,クビ,31.6,11.0,478,[東] 鹿戸雄一,芝,1200,晴,良,2020年08月30日,未勝利,2017110104,01167,13-13,35.9
202004030606,12,3,6,ユニティコ,牝3,54.0,津村明秀,0:1:11.3,1,12.2,3.0,446,[東] 高橋祥泰,芝,1200,晴,良,2020年08月30日,未勝利,2017103091,01092,8-7,36.9
202004030606,13,5,9,パシフィックスター,牝3,54.0,野中悠太,0:1:11.5,1,220.8,17.0,410,[東] 根本康広,芝,1200,晴,良,2020年08月30日,未勝利,2017105928,01158,16-15,36.0
202004030606,14,8,17,サクラトップホーム,牝3,51.0,小林脩斗,0:1:11.5,クビ,202.2,16.0,444,[東] 奥平雅士,芝,1200,晴,良,2020年08月30日,未勝利,2017102019,01183,15-15,36.1
202004030606,15,6,11,ケイツーポンド,牡3,56.0,嘉藤貴行,0:1:11.8,1.3/4,21.6,7.0,472,[東] 鈴木伸尋,芝,1200,晴,良,2020年08月30日,未勝利,2017102519,01051,11-11,37.0
202004030606,16,6,12,ダウンタウンスピカ,牝3,54.0,木幡巧也,0:1:12.4,3.1/2,24.4,8.0,440,[東] 池上昌和,芝,1200,晴,良,2020年08月30日,未勝利,2017103988,01162,1-1,38.6
202004030606,17,4,8,インダルジミー,牝3,54.0,伊藤工真,0:1:15.6,大,30.6,10.0,462,[東] 金成貴史,芝,1200,晴,良,2020年08月30日,未勝利,2017110036,01119,17-17,38.4
