,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020501,1,8,17,ショックアクション,牡2,54.0,福永祐一,0:1:35.3,,6.5,3.0,488,[西] 大久保龍,芝,1600,雨,稍重,2020年08月08日,未勝利,2018110045,01014,4-4,35.0
202004020501,2,2,4,アラモードバイオ,牡2,54.0,石橋脩,0:1:36.0,4,6.2,2.0,490,[東] 牧光二,芝,1600,雨,稍重,2020年08月08日,未勝利,2018100808,01077,3-3,35.8
202004020501,3,5,10,ビップランバン,牡2,54.0,川田将雅,0:1:36.1,1/2,2.6,1.0,456,[西] 清水久詞,芝,1600,雨,稍重,2020年08月08日,未勝利,2018105050,01088,6-6,35.5
202004020501,4,6,11,スターリーアイズ,牝2,54.0,柴田大知,0:1:36.1,クビ,10.2,5.0,452,[東] 稲垣幸雄,芝,1600,雨,稍重,2020年08月08日,未勝利,2018105754,01009,1-1,36.2
202004020501,5,2,3,キトゥンズワルツ,牝2,54.0,北村友一,0:1:36.3,1,33.7,9.0,442,[西] 安田翔伍,芝,1600,雨,稍重,2020年08月08日,未勝利,2018110021,01102,13-11,35.0
202004020501,6,6,12,シゲルセンム,牝2,54.0,幸英明,0:1:36.4,クビ,13.1,6.0,452,[西] 谷潔,芝,1600,雨,稍重,2020年08月08日,未勝利,2018103181,00732,2-2,36.4
202004020501,7,4,8,スカーレットジンク,牡2,53.0,斎藤新,0:1:36.4,アタマ,41.6,11.0,458,[西] 宮徹,芝,1600,雨,稍重,2020年08月08日,未勝利,2018104333,01178,11-11,35.4
202004020501,8,7,13,ハイレリーフ,牝2,54.0,柴田善臣,0:1:36.6,1.1/4,191.1,15.0,434,[東] 菊川正達,芝,1600,雨,稍重,2020年08月08日,未勝利,2018103529,00641,4-5,36.2
202004020501,9,7,15,ヒミノフラッシュ,牡2,54.0,和田竜二,0:1:37.1,3,99.0,12.0,520,[西] 川村禎彦,芝,1600,雨,稍重,2020年08月08日,未勝利,2018101337,01018,16-16,35.4
202004020501,10,7,14,ジャッカル,牡2,54.0,Ｍ．デム,0:1:37.1,アタマ,24.0,8.0,492,[西] 吉岡辰弥,芝,1600,雨,稍重,2020年08月08日,未勝利,2018106881,05212,11-11,36.2
202004020501,11,1,1,コウソクカレン,牝2,54.0,戸崎圭太,0:1:37.2,1/2,9.0,4.0,496,[東] 中舘英二,芝,1600,雨,稍重,2020年08月08日,未勝利,2018104971,05386,16-14,35.9
202004020501,12,3,6,バージョンアップ,牝2,54.0,西村淳也,0:1:37.3,クビ,35.1,10.0,480,[西] 加用正,芝,1600,雨,稍重,2020年08月08日,未勝利,2018103658,01171,8-8,36.3
202004020501,13,3,5,ゲッレールト,牝2,54.0,内田博幸,0:1:37.5,1.1/2,21.7,7.0,450,[東] 斎藤誠,芝,1600,雨,稍重,2020年08月08日,未勝利,2018104864,00422,6-7,36.7
202004020501,14,8,18,ワンプレート,牡2,54.0,北村宏司,0:1:37.6,3/4,202.3,16.0,488,[東] 高柳瑞樹,芝,1600,雨,稍重,2020年08月08日,未勝利,2018106000,01043,18-18,35.8
202004020501,15,8,16,ベルリーソ,牝2,54.0,国分優作,0:1:37.7,3/4,283.6,17.0,434,[東] 田島俊明,芝,1600,雨,稍重,2020年08月08日,未勝利,2018102135,01125,8-8,36.9
202004020501,16,1,2,シェーヴルフォイユ,牝2,53.0,岩田望来,0:1:38.0,1.3/4,144.5,14.0,428,[西] 佐々木晶,芝,1600,雨,稍重,2020年08月08日,未勝利,2018102061,01174,8-10,36.9
202004020501,17,5,9,コパノジャンピング,牡2,54.0,小崎綾也,0:1:39.2,7,114.0,13.0,514,[西] 梅田智之,芝,1600,雨,稍重,2020年08月08日,未勝利,2018104251,01152,13-15,37.5
202004020501,18,4,7,ポーラージェット,牡2,52.0,菅原明良,0:1:39.6,2.1/2,315.4,18.0,414,[東] 上原博之,芝,1600,雨,稍重,2020年08月08日,未勝利,2018101375,01179,15-16,37.8
