,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040412,1,1,1,ガンケン,牡4,57.0,吉田隼人,0:1:10.5,,4.9,2.0,534,[西] 宮本博,ダート,1200,晴,良,2020年10月18日,2勝クラス,2016102749,01095,4-4,36.3
202004040412,2,2,2,レイテントロアー,牡3,55.0,嘉藤貴行,0:1:11.3,5,7.2,4.0,472,[東] 田中清隆,ダート,1200,晴,良,2020年10月18日,2勝クラス,2017100524,01051,5-5,36.9
202004040412,3,7,12,シルバークレイン,牝4,55.0,水口優也,0:1:11.3,クビ,54.5,12.0,458,[西] 羽月友彦,ダート,1200,晴,良,2020年10月18日,2勝クラス,2016106305,01133,11-11,36.4
202004040412,4,6,11,ミッキーマインド,牡5,57.0,丹内祐次,0:1:11.5,1,73.7,13.0,462,[西] 音無秀孝,ダート,1200,晴,良,2020年10月18日,2勝クラス,2015103366,01091,15-14,35.8
202004040412,5,3,5,アカツキジョー,牡5,57.0,菱田裕二,0:1:11.6,1/2,36.7,9.0,490,[西] 岡田稲男,ダート,1200,晴,良,2020年10月18日,2勝クラス,2015102999,01144,12-11,36.6
202004040412,6,2,3,イッシン,牡3,55.0,鮫島克駿,0:1:11.6,クビ,10.6,6.0,552,[西] 浅見秀一,ダート,1200,晴,良,2020年10月18日,2勝クラス,2017110145,01157,1-1,37.7
202004040412,7,3,4,カミノホウオー,牡3,55.0,藤田菜七,0:1:11.7,1/2,7.6,5.0,508,[東] 竹内正洋,ダート,1200,晴,良,2020年10月18日,2勝クラス,2017109074,01164,8-8,37.2
202004040412,8,8,14,トウカイエトワール,牡3,55.0,斎藤新,0:1:12.0,1.1/2,19.4,7.0,496,[西] 安田隆行,ダート,1200,晴,良,2020年10月18日,2勝クラス,2017102572,01178,5-5,37.7
202004040412,9,4,7,サザンレインボー,牡3,55.0,荻野極,0:1:12.3,2,38.5,10.0,556,[東] 高柳瑞樹,ダート,1200,晴,良,2020年10月18日,2勝クラス,2017100538,01160,12-14,37.2
202004040412,10,8,15,キョウエイオビエド,牡5,57.0,柴山雄一,0:1:12.3,クビ,279.9,15.0,476,[東] 勢司和浩,ダート,1200,晴,良,2020年10月18日,2勝クラス,2015103431,05243,14-13,37.0
202004040412,11,4,6,グランマリアージュ,牝3,53.0,津村明秀,0:1:12.6,2,6.3,3.0,462,[西] 牧浦充徳,ダート,1200,晴,良,2020年10月18日,2勝クラス,2017109097,01092,2-2,38.6
202004040412,12,6,10,プリモダルク,牝3,53.0,岩田望来,0:1:12.8,1.1/4,3.2,1.0,452,[西] 藤原英昭,ダート,1200,晴,良,2020年10月18日,2勝クラス,2017110170,01174,2-2,38.8
202004040412,13,5,8,サウンドカナロア,牡4,57.0,川又賢治,0:1:12.8,クビ,25.3,8.0,478,[西] 村山明,ダート,1200,晴,良,2020年10月18日,2勝クラス,2016100455,01166,8-8,38.2
202004040412,14,5,9,エンプティチェア,牡3,55.0,西村淳也,0:1:13.3,3,39.3,11.0,476,[西] 音無秀孝,ダート,1200,晴,良,2020年10月18日,2勝クラス,2017105916,01171,10-10,38.6
202004040412,15,7,13,ハヤブサペコムスメ,牝3,53.0,菅原明良,0:1:13.5,3/4,76.2,14.0,464,[東] 尾形和幸,ダート,1200,晴,良,2020年10月18日,2勝クラス,2017103491,01179,5-5,39.1
