,式別,馬番,配当,人気
0,単勝,7,1080,6
1,複勝,7,280,6
2,複勝,1,340,7
3,複勝,6,230,3
4,枠連,1-5,2400,12
5,馬連,1-7,4690,20
6,ワイド,1-7,1470,22
7,ワイド,6-7,1010,13
8,ワイド,1-6,1400,20
9,馬単,7→1,9290,41
10,3連複,1-6-7,11970,43
11,3連単,7→1→6,74810,282
