,式別,馬番,配当,人気
0,単勝,2,7510,9
1,複勝,2,920,9
2,複勝,9,140,1
3,複勝,14,210,4
4,枠連,2-5,5200,16
5,馬連,2-9,12200,26
6,ワイド,2-9,3040,25
7,ワイド,2-14,5440,38
8,ワイド,9-14,400,3
9,馬単,2→9,36760,66
10,3連複,2-9-14,14640,43
11,3連単,2→9→14,233060,434
