,式別,馬番,配当,人気
0,単勝,8,620,4
1,複勝,8,190,4
2,複勝,7,140,1
3,複勝,1,210,5
4,複勝,11,430,8
5,枠連,6-6,1280,5
6,馬連,7-8,1670,5
7,ワイド,7-8,430,7
8,ワイド,1-8,570,13
9,ワイド,8-11,1690,30
10,ワイド,1-7,570,14
11,ワイド,7-11,1210,24
12,馬単,8→7,3580,15
13,3連複,1-7-8,2140,15
14,3連複,7-8-11,6430,41
15,3連単,8→7→1,11350,70
16,3連単,8→7→11,28940,196
