,式別,馬番,配当,人気
0,単勝,8,350,2
1,複勝,8,140,2
2,複勝,11,170,3
3,複勝,3,130,1
4,枠連,5-6,720,3
5,馬連,8-11,1120,2
6,ワイド,8-11,470,2
7,ワイド,3-8,330,1
8,ワイド,3-11,510,3
9,馬単,8→11,2070,3
10,3連複,3-8-11,1890,1
11,3連単,8→11→3,11180,12
