,式別,馬番,配当,人気
0,単勝,8,1960,8
1,複勝,8,560,8
2,複勝,14,290,4
3,複勝,5,700,11
4,枠連,4-7,1350,6
5,馬連,8-14,5910,22
6,ワイド,8-14,2150,23
7,ワイド,5-8,5950,73
8,ワイド,5-14,3130,46
9,馬単,8→14,12230,48
10,3連複,5-8-14,56220,203
11,3連単,8→14→5,399750,1
