,式別,馬番,配当,人気
0,単勝,11,370,1
1,複勝,11,160,1
2,複勝,15,770,11
3,複勝,9,410,8
4,枠連,6-8,1480,7
5,馬連,11-15,8660,34
6,ワイド,11-15,2360,31
7,ワイド,9-11,1100,10
8,ワイド,9-15,7900,67
9,馬単,11→15,13580,57
10,3連複,9-11-15,47350,146
11,3連単,11→15→9,294590,867
