,式別,馬番,配当,人気
0,単勝,17,1980,8
1,複勝,17,470,8
2,複勝,6,380,6
3,複勝,11,270,4
4,枠連,3-8,5160,19
5,馬連,6-17,9480,30
6,ワイド,6-17,2280,27
7,ワイド,11-17,1540,20
8,ワイド,6-11,1400,14
9,馬単,17→6,16020,54
10,3連複,6-11-17,13170,43
11,3連単,17→6→11,99270,322
