,式別,馬番,配当,人気
0,単勝,11,3220,11
1,複勝,11,820,11
2,複勝,15,320,5
3,複勝,17,370,6
4,枠連,6-8,3700,14
5,馬連,11-15,15220,54
6,ワイド,11-15,4070,54
7,ワイド,11-17,3860,52
8,ワイド,15-17,1950,26
9,馬単,11→15,34030,114
10,3連複,11-15-17,54960,183
11,3連単,11→15→17,419360,1
