,0,1,2,3
202110040701,単勝,14,11620,10
202110040701,複勝,14,1760,10
202110040701,複勝,9,220,4
202110040701,複勝,2,190,2
202110040701,枠連,6-8,3780,12
202110040701,馬連,9-14,25810,38
202110040701,ワイド,9-14,5170,38
202110040701,ワイド,2-14,4160,32
202110040701,ワイド,2-9,690,7
202110040701,馬単,14→9,74160,87
202110040701,三連複,2-9-14,42420,84
202110040701,三連単,14→9→2,498700,639
