,0,1,2,3
202110040803,単勝,11,380,1
202110040803,枠連,1-6,770,2
202110040803,馬連,2-11,2400,7
202110040803,ワイド,2-11,800,7
202110040803,ワイド,4-11,360,1
202110040803,ワイド,2-4,700,6
202110040803,馬単,11→2,4480,14
202110040803,三連複,2-4-11,2680,3
202110040803,三連単,11→2→4,17870,26
