,0,1,2,3
202110040302,単勝,12,2640,9
202110040302,複勝,12,620,8
202110040302,複勝,16,260,4
202110040302,複勝,10,310,5
202110040302,枠連,6-8,3600,15
202110040302,馬連,12-16,7610,26
202110040302,ワイド,12-16,2070,24
202110040302,ワイド,10-12,3020,32
202110040302,ワイド,10-16,800,6
202110040302,馬単,12→16,20710,63
202110040302,三連複,10-12-16,21320,67
202110040302,三連単,12→16→10,191150,544
