,0,1,2,3
202110040806,単勝,1,300,1
202110040806,複勝,1,150,1
202110040806,複勝,10,4230,14
202110040806,枠連,1-5,850,2
202110040806,馬連,1-9,940,1
202110040806,ワイド,1-9,400,1
202110040806,ワイド,1-10,15960,75
202110040806,ワイド,9-10,16770,76
202110040806,馬単,1→9,1500,1
202110040806,三連複,1-9-10,61480,159
202110040806,三連単,1→9→10,176080,606
