,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,パープルクラウド,牡6,58.0,菊沢,吉村,520(+4),栗東,2020104553,1161,ドゥラメンテ,パープル,Galileo,-1.0524624277871797,8,-0.0230877571156695,8,,8,41.9,45.3,39.6,9
1,2,2,カエルム,牡5,58.0,ルメール,安田,470(+2),栗東,2021105160,5339,ブラックタイド,ハウオリ,キングカメハメハ,-0.5847209765973873,4,-0.0148168807110134,3,,4,53.9,48.6,54.8,3
2,3,3,ウインマイルート,牡7,58.0,丹内,鈴木慎,454(+4),美浦,2019100212,1091,ゴールドシップ,コスモマイルール,ルールオブロー,-0.2340621084879394,3,-0.008616326642195,7,,5,42.0,46.8,40.7,7
3,4,4,キングスコール,牡4,57.0,松山,矢作,496(-4),栗東,2022104207,1126,ドゥラメンテ,レインオンザデューン,Frankel,1.5163275958449345,1,0.0223350822348545,4,,6,51.3,46.1,54.6,4
4,5,5,バーケンヘッド,牡4,57.0,石神道,武井,432(+4),美浦,2022105227,1209,アドマイヤマーズ,アークロイヤル,ハービンジャー,-0.9069728065309106,6,-0.0205151250076749,9,,2,41.9,50.2,39.7,8
5,6,6,サラトガチップス,牡5,58.0,鮫島駿,新谷,448(0),栗東,2021105002,1157,レイデオロ,カレンリスベット,マンハッタンカフェ,1.5163275958449345,1,0.0223350822348545,2,,7,56.2,46.1,48.9,5
6,7,7,ヴァイザーバルコ,セ6,58.0,古川吉,水野,466(-10),美浦,2020106694,1015,ゴールドシップ,カレイメモワール,アドマイヤムーン,-0.9069728065309106,6,-0.0205151250076749,6,,9,44.8,42.3,46.4,6
7,8,8,ブリヤディアマンテ,牡4,57.0,横山琉,小島,484(+12),美浦,2022104856,1192,サトノダイヤモンド,スパークオンアイス,シンボリクリスエス,-1.0524624277871797,8,-0.0230877571156695,5,,1,45.6,76.0,70.4,1
8,8,9,ショウナンガチ,牡5,58.0,北村友,須貝,498(-4),栗東,2021105434,1102,ドゥラメンテ,エスケイプクローズ,Going Commando,-0.5847209765973873,4,-0.0148168807110134,1,,3,72.4,48.6,55.0,2
