,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,アセンブリールーム,牡4,57.0,戸崎圭,中川,462(+4),美浦,2022104811,5386,リアルスティール,シャンデリアハウス,ヴァーミリアン,0.8856107697994227,2,-0.0038502646582777,1,,2,76.2,55.3,56.9,2
1,2,2,プリムツァール,牝4,55.0,キング,蛯名正,464(-4),美浦,2022105501,5643,イスラボニータ,プレミアステップス,Footstepsinthesand,1.6478535485952523,1,0.5004500466504518,2,,1,56.8,80.1,75.3,1
2,3,3,エコロライジン,牡5,58.0,菅原明,矢野,474(+2),美浦,2021106102,1179,バゴ,シルクヴィーナス,ティンバーカントリー,-1.7943547086504583,12,-1.7769171439719764,10,,11,42.6,45.1,40.8,10
3,4,4,レッドロスタム,牡6,58.0,佐々木,国枝,508(+8),美浦,2020103705,1197,ロードカナロア,レッドメデューサ,Mr. Greeley,0.6437624048620898,3,-0.1638572980080458,6,,5,48.4,45.9,50.2,7
4,5,5,イージーブリージー,牝5,56.0,荻野極,伊坂,440(0),美浦,2021105035,1160,トーセンラー,コージーロージー,Pleasantly Perfect,0.0355126415963355,4,-0.5662757314800708,4,,12,52.9,45.0,54.1,3
5,5,6,ペプロス,牝4,55.0,木幡巧也,矢野,470(-8),美浦,2022100106,1162,サートゥルナーリア,サラファン,アグネスタキオン,-0.8802727171154227,8,-1.172159912134303,8,,6,45.0,45.7,47.2,8
6,6,7,チョングク,牡4,55.0,△長浜,南田,490(+4),美浦,2022104533,1214,ディープブリランテ,オフェーリアシチー,アドマイヤコジーン,-0.9487568548627092,9,-1.217469061589581,3,,9,54.9,45.6,53.0,4
7,6,8,ゴールドシーン,セ6,58.0,大野,林,462(+6),美浦,2020103727,1096,エピファネイア,ローガンサファイア,ダイワメジャー,-0.5309585347522106,6,-0.9410534250533577,5,,3,51.8,51.5,50.8,5
8,7,9,カイトグート,牝5,56.0,柴田大,和田雄,474(+2),美浦,2021106308,1009,キズナ,マリブウィン,Malibu Moon,-0.2163875692824575,5,-0.7329330725513681,9,,4,42.8,49.0,43.2,9
9,7,10,スノークローバー,牡5,55.0,▲上里,加藤和,508(-18),美浦,2021103266,1217,サンダースノー,メイショウクローバ,メイショウサムソン,-1.5512024001549618,11,-1.616047420727855,12,,8,40.2,45.7,39.0,11
10,8,11,メランジェ,牝4,55.0,三浦皇成,田中剛,452(0),美浦,2022105047,1122,スワーヴリチャード,ボシンシェ,Kingmambo,-0.6915351770109162,7,-1.0472910345560726,7,,7,48.2,45.7,50.7,6
11,8,12,サトノジール,牝5,56.0,原優介,古賀,408(-8),美浦,2021105533,1184,モーリス,サトノフローラ,アグネスタキオン,-1.4342737838656938,10,-1.5386873731997808,11,,10,40.2,45.3,38.8,12
