,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,フィリップ,牡5,58.0,津村,岩戸,494(-10),美浦,2021102797,1092,ロージズインメイ,ナムラカグヤヒメ,エンパイアメーカー,0.4243940843994221,5,-0.0990503840720744,11,,3,45.0,58.6,46.6,9
1,1,2,アンクエンチャブル,セ5,58.0,三浦,高柳瑞,526(+2),美浦,2021101660,1122,ディスクリートキャット,スモーダリング,パイロ,-2.8126501673683157,14,-0.8842108692257364,1,,7,80.2,49.7,61.5,2
2,2,3,アスクアイルビゼア,牡5,58.0,坂井,矢作,462(-2),栗東,2021102154,1163,キズナ,キョウエイカルラ,アフリート,0.783438481168263,2,-0.0119624572991307,2,,2,60.3,59.2,80.7,1
3,2,4,ベラジオワールド,牡4,57.0,横山和,伊藤大,504(-4),美浦,2022110130,1140,Exceedance,Beechal,Lonhro,0.4978726261877935,4,-0.0812278141497029,6,,5,50.1,51.5,49.7,5
4,3,5,キョウエイカンセ,牡5,58.0,長浜,萱野,506(-4),美浦,2021101905,1214,ビッグアーサー,キョウエイレガシー,ハービンジャー,-0.770962532869829,10,-0.3889898191089074,8,,6,48.3,49.8,48.6,7
5,3,6,ビッグショータイム,牡5,58.0,木幡巧,土田,502(-4),美浦,2021100626,1162,ワールドエース,ティンタジェル,キングカメハメハ,-1.0329307506781082,11,-0.4525314567855822,12,,16,43.4,39.4,42.3,16
6,4,7,ヤマニンバロネス,牝4,56.0,武豊,千田,472(-8),栗東,2022106609,666,シニスターミニスター,ヤマニンバステト,ディープインパクト,-1.852952964165128,13,-0.651431746340365,4,,1,54.8,79.2,49.6,6
7,4,8,リアルクィーン,牝4,56.0,佐々木,中川,460(-2),美浦,2022107288,1197,リアルスティール,ジェイケイオジョウ,ハービンジャー,-0.4379084219342067,8,-0.3082059598268385,15,,14,40.7,41.2,42.6,14
8,5,9,マサノユニコーン,牡4,58.0,菅原明,小島,470(+2),美浦,2022107130,1179,ルヴァンスレーヴ,モエレカバーガール,フレンチデピュティ,-3.3267627836765468,16,-1.0089113304640256,7,,10,49.5,46.2,45.5,10
9,5,10,セントラルヴァレー,セ5,58.0,岩田望,栗田,482(-4),美浦,2021110161,1174,Kantharos,Indigo Gin,Lemon Drop Kid,-0.5335916017022472,9,-0.3314143703410579,3,,4,55.9,58.1,59.0,3
10,6,11,クォーツァイト,牝5,56.0,原,斎藤誠,480(+16),美浦,2021104777,1184,ダイワメジャー,ハニージェイド,Harlan's Holiday,0.6739774418656295,3,-0.0385127531986526,14,,12,41.0,42.9,42.8,13
11,6,12,イブニングタイド,牝4,56.0,荻野極,林,460(0),美浦,2022105232,1160,ドゥラメンテ,イブニングジュエル,Northern Afleet,-0.3855429873334199,7,-0.2955044745091809,13,,9,42.0,46.7,42.8,12
12,7,13,フクチャントウメイ,牡5,58.0,吉田豊,加藤征,536(+2),美浦,2021105086,733,ストロングリターン,スタートアップ,ハービンジャー,1.7711970820125436,1,0.2276230911004851,16,,15,40.3,41.1,42.5,15
13,7,14,エーデル,牝5,56.0,岩田康,金成,480(+6),美浦,2021105321,5203,デクラレーションオブウォー,ブルザンインディゴ,フジキセキ,-0.3796101300559557,6,-0.2940654317479405,10,,13,47.3,42.7,45.3,11
14,8,15,トラヴェリンバンド,牡4,58.0,横山武,西村,474(+8),栗東,2022104009,1170,シニスターミニスター,コテキタイ,サウスヴィグラス,-1.3349849756403007,12,-0.5257961462270428,9,,11,47.7,46.1,47.4,8
15,8,16,カネショウレジェン,牡4,58.0,ルメール,稲垣,490(-2),美浦,2022102790,5339,ダノンレジェンド,マスターコーク,フレンチデピュティ,-3.116721510918819,15,-0.9579648203782613,5,,8,53.7,47.5,53.0,4
