,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,エテルノレガーメ,牡4,57.0,小崎,野中,524(-12),栗東,2022107185,1152,キズナ,マゲバ,Wootton Bassett,-0.7462200484943091,5,-0.1029034743143044,6,,9,45.1,44.6,45.1,7
1,2,2,ダノンジャガー,牡4,57.0,吉村,池江,526(+12),栗東,2022104717,1216,キズナ,カヴァートラブ,Azamour,0.5612614944323053,1,-0.0024257384091081,5,,3,45.4,49.1,45.9,5
2,3,3,ファームツエンティ,セ6,58.0,ハマーハン,北出,444(-2),栗東,2020104491,5676,キズナ,ダノンエレガント,ブライアンズタイム,-1.11967769795308,6,-0.131603060382725,4,,7,48.0,45.2,47.5,3
3,4,4,ロットブラータ,牡4,57.0,松山,平田,532(+4),栗東,2022104688,1126,エピファネイア,エマノン,ハーツクライ,-1.1562768925347764,7,-0.1344156463250789,2,,4,53.6,48.4,53.7,2
4,5,5,コーラスライン,牝7,56.0,秋山稔,本間,436(-10),美浦,2019104843,1181,ハービンジャー,ハロックライン,キングカメハメハ,0.2168725749494702,3,-0.0288914419501442,9,,5,44.5,46.0,45.0,9
5,6,6,セイキュート,牝4,55.0,幸,四位,478(+4),栗東,2022104850,732,サトノダイヤモンド,スクールミストレス,Equal Stripes,0.5504114654628077,2,-0.0032595447073758,3,,2,48.6,49.9,47.0,4
6,7,7,ロードガレリア,牡4,57.0,西村淳,藤岡,446(-2),栗東,2022100619,1171,フィエールマン,エトワールブリエ,ロードカナロア,-2.374198938829948,9,-0.2280108870248789,1,,1,75.5,76.2,75.6,1
7,8,8,ピコラ,牝4,55.0,田口,秋山,436(+8),栗東,2022101718,1208,レイデオロ,アオイスカーレット,ディープインパクト,-1.275448668364256,8,-0.1435737948923966,7,,8,44.7,45.1,45.2,6
8,8,9,サンライズバブル,牡4,57.0,松若,前川,520(0),栗東,2022102604,1154,ゴールドシップ,フォロミーバゴ,バゴ,0.0093918988968618,4,-0.0448359795129323,8,,6,44.6,45.6,45.0,8
