,式別,馬番,配当,人気
0,単勝,1,570,2
1,複勝,1,150,2
2,複勝,6,430,9
3,複勝,3,110,1
4,枠連,1-5,6670,19
5,馬連,1-6,7610,21
6,ワイド,1-6,1490,19
7,ワイド,1-3,180,1
8,ワイド,3-6,960,12
9,馬単,1→6,14660,41
10,3連複,1-3-6,3850,10
11,3連単,1→6→3,37950,121
