,式別,馬番,配当,人気
0,単勝,10,140,1
1,複勝,10,100,1
2,複勝,1,140,2
3,複勝,3,140,3
4,枠連,1-8,370,2
5,馬連,1-10,450,2
6,ワイド,1-10,200,2
7,ワイド,3-10,200,1
8,ワイド,1-3,570,8
9,馬単,10→1,520,1
10,3連複,1-3-10,880,3
11,3連単,10→1→3,2200,2
