,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030211,1,7,12,ウインカーネリアン,牡5,57.0,三浦皇成,0:1:33.3,,3.8,1.0,514,[東] 鹿戸雄一,芝,1600,曇,稍重,2022年08月14日,オープン,2017101429,01122,2-2,32.9
202204030211,2,4,6,シュリ,牡6,57.0,津村明秀,0:1:33.4,3/4,62.2,12.0,512,[西] 池江泰寿,芝,1600,曇,稍重,2022年08月14日,オープン,2016100596,01092,1-1,33.1
202204030211,3,5,8,ダノンザキッド,牡4,57.0,川田将雅,0:1:33.4,クビ,3.8,2.0,526,[西] 安田隆行,芝,1600,曇,稍重,2022年08月14日,オープン,2018104963,01088,6-6,32.6
202204030211,4,5,7,スカイグルーヴ,牝5,54.0,ルメール,0:1:33.6,1.1/4,6.0,4.0,464,[東] 木村哲也,芝,1600,曇,稍重,2022年08月14日,オープン,2017105186,05339,5-4,33.0
202204030211,5,8,14,ピースワンパラディ,牡6,56.0,石橋脩,0:1:33.7,1/2,42.4,11.0,474,[東] 大竹正博,芝,1600,曇,稍重,2022年08月14日,オープン,2016103250,01077,3-2,33.2
202204030211,6,4,5,リアアメリア,牝5,54.0,菅原明良,0:1:33.9,1.1/4,18.1,7.0,498,[西] 中内田充,芝,1600,曇,稍重,2022年08月14日,オープン,2017105613,01179,8-8,32.9
202204030211,7,6,10,ワールドバローズ,牡4,56.0,和田竜二,0:1:34.0,クビ,29.7,10.0,460,[西] 石坂公一,芝,1600,曇,稍重,2022年08月14日,オープン,2018103027,01018,8-8,33.1
202204030211,8,3,4,ザダル,牡6,58.0,戸崎圭太,0:1:34.0,クビ,28.6,9.0,496,[東] 大竹正博,芝,1600,曇,稍重,2022年08月14日,オープン,2016104772,05386,6-6,33.1
202204030211,9,2,2,エアファンディタ,牡5,56.0,田辺裕信,0:1:34.1,クビ,23.9,8.0,462,[西] 池添学,芝,1600,曇,稍重,2022年08月14日,オープン,2017110138,01075,11-11,32.9
202204030211,10,6,9,エンデュミオン,牡5,56.0,秋山真一,0:1:34.2,1,67.7,13.0,462,[西] 清水久詞,芝,1600,曇,稍重,2022年08月14日,オープン,2017106153,01019,12-11,33.3
202204030211,11,1,1,イルーシヴパンサー,牡4,56.0,木幡巧也,0:1:34.3,クビ,5.0,3.0,474,[東] 久保田貴,芝,1600,曇,稍重,2022年08月14日,オープン,2018105402,01162,10-10,33.4
202204030211,12,8,13,レッドライデン,牡5,56.0,吉田豊,0:1:34.3,アタマ,164.1,14.0,490,[東] 鹿戸雄一,芝,1600,曇,稍重,2022年08月14日,オープン,2017101183,00733,14-14,33.2
202204030211,13,7,11,ディヴィーナ,牝4,54.0,武豊,0:1:34.4,1/2,13.8,5.0,428,[西] 友道康夫,芝,1600,曇,稍重,2022年08月14日,オープン,2018104947,00666,12-11,33.4
202204030211,14,3,3,ゴールデンシロップ,牡4,56.0,Ｍ．デム,0:1:35.0,3.1/2,15.0,6.0,538,[東] 木村哲也,芝,1600,曇,稍重,2022年08月14日,オープン,2018110043,05212,3-4,34.4
