,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030102,1,8,16,ダノンザタイガー,牡2,54.0,川田将雅,0:1:48.2,,1.2,1.0,488,[東] 国枝栄,芝,1800,曇,良,2022年08月13日,未勝利,2020103417,01088,6-6,33.9
202204030102,2,3,6,グランツグリーン,牡2,54.0,石川裕紀,0:1:48.6,2,8.9,3.0,404,[東] 相沢郁,芝,1800,曇,良,2022年08月13日,未勝利,2020102191,01150,6-8,34.3
202204030102,3,6,12,ピーエムギャレット,牝2,54.0,津村明秀,0:1:48.7,1,118.6,8.0,452,[東] 和田正一,芝,1800,曇,良,2022年08月13日,未勝利,2020102920,01092,1-1,35.0
202204030102,4,1,1,シャンボール,牡2,54.0,吉田豊,0:1:49.1,2.1/2,34.4,5.0,470,[東] 上原博之,芝,1800,曇,良,2022年08月13日,未勝利,2020100720,00733,9-9,34.6
202204030102,5,1,2,ファイナルヒート,牡2,54.0,戸崎圭太,0:1:49.1,クビ,6.8,2.0,494,[東] 古賀慎明,芝,1800,曇,良,2022年08月13日,未勝利,2020103100,05386,12-12,34.4
202204030102,6,4,7,アマイ,牝2,54.0,岩部純二,0:1:49.4,1.1/2,164.2,10.0,442,[東] 大江原哲,芝,1800,曇,良,2022年08月13日,未勝利,2020100809,00726,9-9,34.8
202204030102,7,2,3,ウェンス,牡2,54.0,木幡巧也,0:1:49.6,1.1/2,26.6,4.0,434,[東] 杉浦宏昭,芝,1800,曇,良,2022年08月13日,未勝利,2020106767,01162,6-6,35.4
202204030102,8,7,13,レジーナヌーボ,牝2,54.0,杉原誠人,0:1:49.6,ハナ,95.3,7.0,412,[東] 武市康男,芝,1800,曇,良,2022年08月13日,未勝利,2020100371,01135,3-3,35.6
202204030102,9,6,11,オールアルミュール,牡2,54.0,江田照男,0:1:49.6,クビ,281.8,14.0,510,[東] 的場均,芝,1800,曇,良,2022年08月13日,未勝利,2020101293,00689,9-9,35.1
202204030102,10,3,5,グランラウディー,牡2,52.0,藤田菜七,0:1:50.0,2.1/2,170.1,11.0,502,[東] 黒岩陽一,芝,1800,曇,良,2022年08月13日,未勝利,2020105672,01164,15-14,35.0
202204030102,11,4,8,シルバープリペット,牡2,54.0,嶋田純次,0:1:50.2,3/4,319.1,15.0,436,[東] 松山将樹,芝,1800,曇,良,2022年08月13日,未勝利,2020104878,01134,12-13,35.4
202204030102,12,8,15,レインボーウォリア,牡2,54.0,松岡正海,0:1:50.2,ハナ,56.5,6.0,442,[東] 伊坂重信,芝,1800,曇,良,2022年08月13日,未勝利,2020106978,01085,15-16,34.8
202204030102,13,7,14,アヴェッリーノ,牡2,54.0,内田博幸,0:1:50.2,クビ,336.7,16.0,468,[東] 的場均,芝,1800,曇,良,2022年08月13日,未勝利,2020103747,00422,2-2,36.3
202204030102,14,5,9,ノーアーギュメント,牡2,54.0,柴田善臣,0:1:50.6,2.1/2,196.7,13.0,474,[東] 南田美知,芝,1800,曇,良,2022年08月13日,未勝利,2020102404,00641,14-14,35.6
202204030102,15,5,10,ジューンナックル,牡2,51.0,原優介,0:1:50.7,1/2,179.8,12.0,436,[東] 小桧山悟,芝,1800,曇,良,2022年08月13日,未勝利,2020103989,01184,3-3,36.6
202204030102,16,2,4,ロケッツアン,牡2,54.0,岩田康誠,0:1:50.9,3/4,149.0,9.0,476,[東] 加藤士津,芝,1800,曇,良,2022年08月13日,未勝利,2020105904,05203,3-3,36.9
