,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020404,1,1,2,カイザー,牡3,56.0,西村淳也,0:2:00.1,,5.4,2.0,478,[西] 森田直行,芝,2000,晴,良,2022年08月07日,未勝利,2019105091,01171,1-1-1-1,35.6
202204020404,2,3,6,メイショウケイガン,牡3,56.0,横山典弘,0:2:00.1,アタマ,6.6,5.0,516,[西] 河内洋,芝,2000,晴,良,2022年08月07日,未勝利,2019110056,00660,2-2-2-2,35.5
202204020404,3,5,9,ラウルピドゥ,牡3,56.0,Ｍ．デム,0:2:00.2,クビ,11.7,6.0,474,[西] 吉村圭司,芝,2000,晴,良,2022年08月07日,未勝利,2019104808,05212,7-7-6-5,35.1
202204020404,4,2,4,サトノリーベ,牝3,54.0,福永祐一,0:2:00.3,1/2,2.9,1.0,440,[西] 藤原英昭,芝,2000,晴,良,2022年08月07日,未勝利,2019101635,01014,3-3-3-3,35.5
202204020404,5,1,1,シュトルーヴェ,牡3,56.0,松山弘平,0:2:00.6,2,46.4,9.0,498,[東] 堀宣行,芝,2000,晴,良,2022年08月07日,未勝利,2019104447,01126,10-10-10-9,35.2
202204020404,6,6,11,イヴィステラ,牝3,54.0,岩田望来,0:2:00.6,アタマ,5.7,3.0,458,[西] 友道康夫,芝,2000,晴,良,2022年08月07日,未勝利,2019105334,01174,7-7-6-7,35.6
202204020404,7,5,10,ヴァレプロフォンダ,牡3,56.0,和田竜二,0:2:00.9,1.3/4,12.9,7.0,494,[西] 杉山晴紀,芝,2000,晴,良,2022年08月07日,未勝利,2019101866,01018,3-3-3-3,36.1
202204020404,8,4,8,リヴィア,牝3,54.0,北村友一,0:2:01.1,1,6.1,4.0,422,[西] 安田翔伍,芝,2000,晴,良,2022年08月07日,未勝利,2019105517,01102,12-12-12-10,35.5
202204020404,9,7,14,ダイゴシンリュウ,牡3,56.0,江田照男,0:2:01.4,1.3/4,138.6,10.0,428,[東] 清水英克,芝,2000,晴,良,2022年08月07日,未勝利,2019102754,00689,9-9-9-7,36.1
202204020404,10,4,7,ガリンシャ,牡3,53.0,佐々木大,0:2:01.5,1,342.1,15.0,434,[東] 菊川正達,芝,2000,晴,良,2022年08月07日,未勝利,2019106661,01197,14-13-14-14,35.7
202204020404,11,7,13,ソリトン,牡3,56.0,加藤祥太,0:2:01.6,1/2,384.2,17.0,442,[西] 庄野靖志,芝,2000,晴,良,2022年08月07日,未勝利,2019104249,01156,10-10-10-12,36.2
202204020404,12,2,3,ファジュル,牡3,53.0,角田大河,0:2:01.8,1.1/4,151.0,11.0,438,[西] 辻野泰之,芝,2000,晴,良,2022年08月07日,未勝利,2019106696,01199,13-13-16-15,35.7
202204020404,13,3,5,クリノレイチェル,牝3,54.0,藤懸貴志,0:2:02.0,1.1/2,367.6,16.0,454,[西] 牧田和弥,芝,2000,晴,良,2022年08月07日,未勝利,2019102397,01138,14-13-12-12,36.3
202204020404,14,8,18,キンプウ,牝3,54.0,長岡禎仁,0:2:02.2,1.1/4,417.8,18.0,464,[西] 高橋康之,芝,2000,晴,良,2022年08月07日,未勝利,2019106018,01142,6-6-6-10,37.1
202204020404,15,7,15,フレスコバルディ,牡3,56.0,木幡巧也,0:2:02.4,1,171.2,12.0,462,[東] 牧光二,芝,2000,晴,良,2022年08月07日,未勝利,2019104672,01162,17-17-17-17,35.8
202204020404,16,8,17,アラッキーフェイス,牡3,56.0,幸英明,0:2:02.4,クビ,272.2,14.0,430,[西] 坂口智康,芝,2000,晴,良,2022年08月07日,未勝利,2019100348,00732,17-17-17-17,35.8
202204020404,17,8,16,カフジヘプタゴン,牡3,53.0,川端海翼,0:2:02.9,3,186.3,13.0,544,[西] 森田直行,芝,2000,晴,良,2022年08月07日,未勝利,2019105644,01195,14-13-14-15,37.1
202204020404,18,6,12,ルージュディザイア,牝3,54.0,戸崎圭太,0:2:03.2,1.3/4,44.2,8.0,458,[西] 笹田和秀,芝,2000,晴,良,2022年08月07日,未勝利,2019104834,05386,3-3-3-5,38.4
