,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010112,1,6,12,トミケンルーア,セ6,57.0,木幡初也,0:0:54.8,,3.0,1.0,480,[東] 竹内正洋,芝,1000,晴,良,2022年05月07日,1勝クラス,2016106510,01153,6,32.4
202204010112,2,3,6,リーゼントフラム,牡5,57.0,坂井瑠星,0:0:55.7,5,21.9,7.0,466,[西] 矢作芳人,芝,1000,晴,良,2022年05月07日,1勝クラス,2017100416,01163,9,33.0
202204010112,3,7,14,ナリタローゼ,牝4,55.0,長岡禎仁,0:0:55.7,アタマ,3.8,2.0,480,[西] 高橋亮,芝,1000,晴,良,2022年05月07日,1勝クラス,2018104559,01142,3,33.5
202204010112,4,8,16,リュッカ,牝5,55.0,津村明秀,0:0:55.8,1/2,4.5,3.0,418,[東] 鈴木伸尋,芝,1000,晴,良,2022年05月07日,1勝クラス,2017106172,01092,3,33.6
202204010112,5,6,11,テセウス,牡4,57.0,黛弘人,0:0:56.0,1.1/4,10.0,4.0,444,[東] 奥平雅士,芝,1000,晴,良,2022年05月07日,1勝クラス,2018106601,01109,7,33.5
202204010112,6,1,2,フィルムスコア,牝4,53.0,小沢大仁,0:0:56.1,3/4,70.6,13.0,452,[西] 平田修,芝,1000,晴,良,2022年05月07日,1勝クラス,2018103063,01185,14,33.2
202204010112,7,3,5,モメチョッタ,牝6,55.0,嶋田純次,0:0:56.3,1.1/4,110.8,15.0,454,[東] 石毛善彦,芝,1000,晴,良,2022年05月07日,1勝クラス,2016101650,01134,16,33.1
202204010112,8,8,15,スラーリドラーテ,牝5,53.0,藤田菜七,0:0:56.3,アタマ,29.2,8.0,466,[東] 小島茂之,芝,1000,晴,良,2022年05月07日,1勝クラス,2017101305,01164,9,33.6
202204010112,9,7,13,グッドステージ,牡5,56.0,泉谷楓真,0:0:56.4,3/4,80.6,14.0,522,[西] 宮徹,芝,1000,晴,良,2022年05月07日,1勝クラス,2017103395,01182,9,33.7
202204010112,10,2,4,ジョーレイラニ,牝4,53.0,松本大輝,0:0:56.7,1.1/2,42.0,9.0,436,[西] 松下武士,芝,1000,晴,良,2022年05月07日,1勝クラス,2018102768,01191,2,34.6
202204010112,11,5,9,ミエリ,牝4,53.0,角田大和,0:0:56.9,1.1/2,50.1,10.0,382,[西] 藤岡健一,芝,1000,晴,良,2022年05月07日,1勝クラス,2018105042,01186,14,34.0
202204010112,12,2,3,ルドラクシャ,牝5,55.0,斎藤新,0:0:57.1,1,125.9,16.0,466,[東] 松山将樹,芝,1000,晴,良,2022年05月07日,1勝クラス,2017102157,01178,13,34.3
202204010112,13,4,8,セピアノーツ,牝4,52.0,原優介,0:0:57.1,クビ,15.4,6.0,478,[東] 青木孝文,芝,1000,晴,良,2022年05月07日,1勝クラス,2018100824,01184,5,34.8
202204010112,14,5,10,ホーキーポーキー,牝4,55.0,勝浦正樹,0:0:57.1,ハナ,13.4,5.0,448,[東] 武市康男,芝,1000,晴,良,2022年05月07日,1勝クラス,2018106605,01025,7,34.6
202204010112,15,4,7,シンシアハート,牝4,54.0,秋山稔樹,0:0:57.1,ハナ,57.6,11.0,422,[東] 蛯名利弘,芝,1000,晴,良,2022年05月07日,1勝クラス,2018100601,01181,9,34.4
202204010112,16,1,1,マッシリア,セ5,57.0,森裕太朗,0:1:01.8,大,68.3,12.0,476,[西] 橋田満,芝,1000,晴,良,2022年05月07日,1勝クラス,2017103500,01165,1,39.5
