,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040301,1,8,12,バイオレントブロー,セ7,58.0,小牧加矢,0:3:32.3,,4.2,2.0,494,[西] 佐々木晶,障害,3250,曇,良,2022年10月22日,オープン,2015103930,01196,9-9-7-4,13.1
202204040301,2,7,11,ニューツーリズム,セ6,61.0,小野寺祐,0:3:32.5,1.1/4,4.1,1.0,498,[東] 黒岩陽一,障害,3250,曇,良,2022年10月22日,オープン,2016104252,01123,6-6-5-6,13.1
202204040301,3,3,3,ロードアクア,牡6,60.0,難波剛健,0:3:32.6,1/2,5.9,4.0,478,[西] 中村直也,障害,3250,曇,良,2022年10月22日,オープン,2016101149,01066,1-1-1-1,13.1
202204040301,4,1,1,マイネルダンク,牡4,60.0,五十嵐雄,0:3:32.7,1,28.6,9.0,446,[東] 青木孝文,障害,3250,曇,良,2022年10月22日,オープン,2018102142,01069,6-7-7-7,13.1
202204040301,5,5,7,ショウナンサルヴォ,牡4,60.0,植野貴也,0:3:33.0,1.1/2,11.7,6.0,508,[西] 吉村圭司,障害,3250,曇,良,2022年10月22日,オープン,2018100827,00727,6-7-7-8,13.1
202204040301,6,7,10,ヴァイトブリック,牡6,60.0,石神深一,0:3:33.1,1/2,9.3,5.0,516,[東] 和田正一,障害,3250,曇,良,2022年10月22日,オープン,2016104420,01059,13-12-11-11,13.1
202204040301,7,8,13,ハーツシンフォニー,セ5,60.0,森一馬,0:3:33.1,ハナ,5.5,3.0,466,[東] 辻哲英,障害,3250,曇,良,2022年10月22日,オープン,2017100360,01139,12-12-13-13,13.1
202204040301,8,4,5,サペラヴィ,牡5,60.0,江田勇亮,0:3:33.1,クビ,13.9,7.0,486,[東] 南田美知,障害,3250,曇,良,2022年10月22日,オープン,2017100316,01023,3-3-4-2,13.1
202204040301,9,4,4,シャリオヴァルト,セ9,60.0,蓑島靖典,0:3:33.1,ハナ,61.9,11.0,464,[東] 尾関知人,障害,3250,曇,良,2022年10月22日,オープン,2013101799,01068,11-11-12-12,13.1
202204040301,10,2,2,ニンギルス,牡5,60.0,北沢伸也,0:3:33.4,1.1/2,33.8,10.0,450,[西] 鈴木孝志,障害,3250,曇,良,2022年10月22日,オープン,2017103048,00691,3-3-2-2,13.1
202204040301,11,5,6,タガノペルマネンテ,牝5,58.0,黒岩悠,0:3:33.7,2,16.5,8.0,458,[西] 平田修,障害,3250,曇,良,2022年10月22日,オープン,2017101730,01072,9-9-10-8,13.2
202204040301,12,6,9,ヤマノグリッターズ,牡4,60.0,大江原圭,0:3:36.8,大,125.3,13.0,502,[東] 嘉藤貴行,障害,3250,曇,良,2022年10月22日,オープン,2018103204,01120,3-3-2-4,13.3
202204040301,13,6,8,タマノジュメイラ,牝6,58.0,草野太郎,0:3:37.0,1.1/4,93.4,12.0,482,[東] 伊藤大士,障害,3250,曇,良,2022年10月22日,オープン,2016102174,01113,2-2-5-10,13.4
