,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020401,1,3,5,サイモンオリーブ,牝2,54.0,戸崎圭太,0:1:22.1,,7.0,4.0,446,[東] 勢司和浩,芝,1400,晴,良,2022年08月07日,未勝利,2020102640,05386,1-1,35.6
202204020401,2,5,8,ネイキッド,牡2,54.0,川田将雅,0:1:22.2,クビ,3.0,2.0,462,[西] 宮本博,芝,1400,晴,良,2022年08月07日,未勝利,2020106944,01088,3-3,35.4
202204020401,3,2,3,アントルメグラッセ,牝2,54.0,ホー,0:1:22.3,1/2,24.7,6.0,424,[東] 土田稔,芝,1400,晴,良,2022年08月07日,未勝利,2020105787,05619,3-3,35.5
202204020401,4,8,14,ロードスパイラル,牡2,54.0,岩田望来,0:1:22.3,クビ,12.4,5.0,456,[西] 清水久詞,芝,1400,晴,良,2022年08月07日,未勝利,2020100144,01174,3-3,35.4
202204020401,5,7,12,セミマル,牡2,54.0,福永祐一,0:1:22.6,1.1/2,2.8,1.0,484,[西] 西村真幸,芝,1400,晴,良,2022年08月07日,未勝利,2020104893,01014,6-6,35.6
202204020401,6,6,11,マイネルフォルツァ,牡2,54.0,柴田大知,0:1:22.6,クビ,31.2,7.0,490,[東] 金成貴史,芝,1400,晴,良,2022年08月07日,未勝利,2020105809,01009,9-8,35.3
202204020401,7,4,7,マツリダパーチェ,牡2,54.0,武藤雅,0:1:22.9,2,63.3,9.0,414,[東] 水野貴広,芝,1400,晴,良,2022年08月07日,未勝利,2020101890,01169,8-8,35.7
202204020401,8,5,9,アナザームーン,牡2,54.0,柴田善臣,0:1:22.9,ハナ,61.5,8.0,448,[東] 水野貴広,芝,1400,晴,良,2022年08月07日,未勝利,2020106055,00641,6-6,35.9
202204020401,9,2,2,イブシギン,牡2,51.0,原優介,0:1:23.2,1.1/2,480.9,15.0,422,[東] 岩戸孝樹,芝,1400,晴,良,2022年08月07日,未勝利,2020103157,01184,11-11,35.4
202204020401,10,8,15,エクソソーム,牝2,54.0,Ｍ．デム,0:1:23.2,アタマ,6.5,3.0,414,[東] 矢野英一,芝,1400,晴,良,2022年08月07日,未勝利,2020102364,05212,10-10,35.7
202204020401,11,7,13,スナイチゴールド,牡2,54.0,和田竜二,0:1:23.6,2.1/2,92.7,11.0,506,[東] 加藤和宏,芝,1400,晴,良,2022年08月07日,未勝利,2020106457,01018,2-2,37.0
202204020401,12,3,4,ナブラチロワ,牝2,54.0,菊沢一樹,0:1:23.9,1.1/2,424.3,13.0,470,[東] 小桧山悟,芝,1400,晴,良,2022年08月07日,未勝利,2020107184,01161,11-11,36.0
202204020401,13,4,6,タガノヴィクター,牡2,54.0,国分恭介,0:1:24.0,3/4,124.6,12.0,466,[西] 加用正,芝,1400,晴,良,2022年08月07日,未勝利,2020105532,01124,15-14,35.0
202204020401,14,6,10,マーゴットピア,牝2,54.0,松岡正海,0:1:24.3,1.3/4,425.8,14.0,436,[東] 伊坂重信,芝,1400,晴,良,2022年08月07日,未勝利,2020100421,01085,13-13,35.8
202204020401,15,1,1,サンガルガーノ,牡2,50.0,今村聖奈,0:1:24.3,アタマ,71.1,10.0,456,[東] 松山将樹,芝,1400,晴,良,2022年08月07日,未勝利,2020105772,01193,14-14,35.5
