,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010206,1,6,7,マイネルクロンヌ,牡5,57.0,丹内祐次,0:1:52.5,,9.3,5.0,506,[東] 青木孝文,ダート,1800,晴,良,2022年05月08日,1勝クラス,2017102952,01091,3-3-1-1,38.4
202204010206,2,1,1,ハイラブハンター,牡4,55.0,松本大輝,0:1:53.3,5,3.4,2.0,486,[西] 谷潔,ダート,1800,晴,良,2022年05月08日,1勝クラス,2018103195,01191,8-8-6-6,38.6
202204010206,3,4,4,ダノンハイファイブ,牡4,57.0,津村明秀,0:1:53.3,クビ,25.5,7.0,474,[西] 坂口智康,ダート,1800,晴,良,2022年05月08日,1勝クラス,2018104111,01092,5-5-2-2,39.2
202204010206,4,7,10,イシュタルゲート,牡6,57.0,西村淳也,0:1:53.4,1/2,31.5,8.0,522,[西] 茶木太樹,ダート,1800,晴,良,2022年05月08日,1勝クラス,2016104677,01171,10-10-6-6,38.7
202204010206,5,5,6,サクセスエース,牡4,57.0,木幡初也,0:1:54.0,3.1/2,7.7,4.0,496,[東] 竹内正洋,ダート,1800,晴,良,2022年05月08日,1勝クラス,2018104460,01153,3-3-3-3,39.5
202204010206,6,8,12,コパノピッチング,牡4,56.0,泉谷楓真,0:1:54.6,3.1/2,98.2,10.0,492,[西] 宮徹,ダート,1800,晴,良,2022年05月08日,1勝クラス,2018101677,01182,11-11-9-8,39.3
202204010206,7,5,5,サクララージャン,牡6,56.0,秋山稔樹,0:1:54.8,1.1/2,33.3,9.0,498,[東] 金成貴史,ダート,1800,晴,良,2022年05月08日,1勝クラス,2016105913,01181,2-1-3-3,40.4
202204010206,8,7,9,リヴェット,牡4,57.0,三浦皇成,0:1:55.1,1.3/4,3.2,1.0,488,[東] 田村康仁,ダート,1800,晴,良,2022年05月08日,1勝クラス,2018104706,01122,8-8-3-3,40.6
202204010206,9,6,8,ラリック,牡4,57.0,岩田康誠,0:1:57.4,大,18.6,6.0,442,[西] 田中克典,ダート,1800,晴,良,2022年05月08日,1勝クラス,2018104909,05203,5-7-8-9,42.5
202204010206,10,2,2,ライトオブワールド,牡4,53.0,永島まな,0:1:59.6,大,136.6,11.0,440,[西] 平田修,ダート,1800,晴,良,2022年05月08日,1勝クラス,2018101160,01187,1-2-9-10,44.3
202204010206,中,3,3,ダイシンビルギニス,牡4,57.0,嶋田純次,,,223.8,12.0,510,[東] 戸田博文,ダート,1800,晴,良,2022年05月08日,1勝クラス,2018104154,01134,5-6-11-11,
202204010206,中,8,11,レイクリエイター,牡4,57.0,松山弘平,,,4.2,3.0,472,[西] 浜田多実,ダート,1800,晴,良,2022年05月08日,1勝クラス,2018106451,01126,,
