,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030804,1,2,3,マイネルカグラ,牡3,56.0,Ｍ．デム,0:2:15.4,,51.1,11.0,492,[東] 相沢郁,芝,2200,晴,良,2022年09月04日,未勝利,2019100773,05212,1-1-1-1,35.3
202204030804,2,7,13,ダブルダブル,牡3,56.0,吉田豊,0:2:15.6,1.1/4,33.3,10.0,446,[東] 尾関知人,芝,2200,晴,良,2022年09月04日,未勝利,2019109103,00733,11-10-8-6,34.9
202204030804,3,8,17,ロードオブシャドウ,牡3,56.0,戸崎圭太,0:2:15.6,ハナ,23.5,9.0,510,[東] 国枝栄,芝,2200,晴,良,2022年09月04日,未勝利,2019104855,05386,3-4-3-3,35.3
202204030804,4,8,18,スプレッドアウト,牡3,56.0,鮫島克駿,0:2:15.7,3/4,3.9,1.0,502,[東] 田村康仁,芝,2200,晴,良,2022年09月04日,未勝利,2019105119,01157,6-6-8-11,35.0
202204030804,5,1,1,キーワード,セ3,56.0,菅原明良,0:2:15.7,ハナ,6.9,4.0,472,[東] 栗田徹,芝,2200,晴,良,2022年09月04日,未勝利,2019103151,01179,12-13-3-3,35.3
202204030804,6,1,2,フォーユーランラン,牝3,52.0,永野猛蔵,0:2:15.8,クビ,145.5,14.0,426,[東] 粕谷昌央,芝,2200,晴,良,2022年09月04日,未勝利,2019101396,01188,6-7-8-7,35.1
202204030804,7,4,7,コスモブライヤー,牡3,56.0,柴田大知,0:2:15.9,3/4,61.7,12.0,470,[東] 畠山吉宏,芝,2200,晴,良,2022年09月04日,未勝利,2019102960,01009,3-2-3-3,35.5
202204030804,8,4,8,ジャスコ,牝3,54.0,田辺裕信,0:2:16.0,3/4,5.3,3.0,452,[東] 尾形和幸,芝,2200,晴,良,2022年09月04日,未勝利,2019105066,01075,6-7-8-7,35.3
202204030804,9,8,16,タイセイエール,牝3,54.0,池添謙一,0:2:16.0,ハナ,12.1,6.0,444,[東] 池上昌和,芝,2200,晴,良,2022年09月04日,未勝利,2019102546,01032,9-9-12-14,35.1
202204030804,10,5,10,ウロボン,牡3,56.0,三浦皇成,0:2:16.1,1/2,4.1,2.0,462,[東] 武井亮,芝,2200,晴,良,2022年09月04日,未勝利,2019104352,01122,9-10-13-11,35.1
202204030804,11,6,12,パロマル,牡3,56.0,岩田康誠,0:2:16.3,1.1/2,14.6,7.0,538,[東] 青木孝文,芝,2200,晴,良,2022年09月04日,未勝利,2019105425,05203,2-2-2-2,36.1
202204030804,12,3,5,エコロブレーヴ,牡3,56.0,石川裕紀,0:2:16.4,クビ,21.5,8.0,436,[東] 斎藤誠,芝,2200,晴,良,2022年09月04日,未勝利,2019104581,01150,14-15-13-15,35.3
202204030804,13,3,6,ブローヴェイス,牡3,56.0,岩部純二,0:2:16.4,ハナ,207.9,16.0,426,[東] 浅野洋一,芝,2200,晴,良,2022年09月04日,未勝利,2019104263,00726,16-16-13-11,35.4
202204030804,14,6,11,アオカミ,牡3,56.0,津村明秀,0:2:16.7,2,10.5,5.0,464,[東] 和田勇介,芝,2200,晴,良,2022年09月04日,未勝利,2019101753,01092,14-13-13-15,35.7
202204030804,15,5,9,カシオン,牡3,56.0,内田博幸,0:2:17.1,2.1/2,117.5,13.0,496,[東] 古賀慎明,芝,2200,晴,良,2022年09月04日,未勝利,2019105086,00422,16-16-17-17,35.8
202204030804,16,7,14,サットンプレイス,牝3,54.0,菊沢一樹,0:2:17.2,1/2,281.6,17.0,484,[東] 小島茂之,芝,2200,晴,良,2022年09月04日,未勝利,2019104731,01161,5-5-6-7,36.6
202204030804,17,7,15,スペキュレーター,牡3,53.0,原優介,0:2:18.6,8,634.5,18.0,470,[東] 伊藤伸一,芝,2200,晴,良,2022年09月04日,未勝利,2019102792,01184,12-10-6-7,38.1
202204030804,18,2,4,グレアファンタス,セ3,56.0,荻野極,0:2:23.2,大,184.1,15.0,472,[東] 高橋文雅,芝,2200,晴,良,2022年09月04日,未勝利,2019105424,01160,18-18-18-18,38.1
