,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010611,1,8,16,マリアズハート,牝6,54.0,菊沢一樹,0:0:54.8,,4.2,2.0,500,[東] 菊沢隆徳,芝,1000,晴,良,2022年05月22日,オープン,2016110152,01161,6,32.4
202204010611,2,6,12,ロードベイリーフ,牡5,54.0,西村淳也,0:0:54.9,3/4,32.0,10.0,488,[西] 森田直行,芝,1000,晴,良,2022年05月22日,オープン,2017103005,01171,10,32.2
202204010611,3,3,5,シンシティ,牝5,52.0,富田暁,0:0:54.9,クビ,31.1,9.0,476,[西] 木原一良,芝,1000,晴,良,2022年05月22日,オープン,2017102914,01168,1,33.0
202204010611,4,6,11,ビリーバー,牝7,53.0,杉原誠人,0:0:55.0,アタマ,16.5,6.0,464,[東] 石毛善彦,芝,1000,晴,良,2022年05月22日,オープン,2015103875,01135,14,32.1
202204010611,5,2,3,ルッジェーロ,セ7,55.0,岩田康誠,0:0:55.1,3/4,32.9,11.0,508,[東] 鹿戸雄一,芝,1000,晴,良,2022年05月22日,オープン,2015104347,05203,16,31.4
202204010611,6,2,4,オールアットワンス,牝4,55.0,津村明秀,0:0:55.2,3/4,9.5,5.0,456,[東] 中舘英二,芝,1000,晴,良,2022年05月22日,オープン,2018105061,01092,6,32.8
202204010611,7,7,13,オヌシナニモノ,牡5,54.0,藤田菜七,0:0:55.2,クビ,5.4,3.0,484,[西] 高橋義忠,芝,1000,晴,良,2022年05月22日,オープン,2017101303,01164,8,32.7
202204010611,8,8,15,ジュニパーベリー,牝5,53.0,嶋田純次,0:0:55.3,クビ,3.4,1.0,478,[東] 手塚貴久,芝,1000,晴,良,2022年05月22日,オープン,2017104253,01134,4,33.1
202204010611,9,5,10,ダイメイフジ,牡8,57.0,菱田裕二,0:0:55.3,クビ,43.8,12.0,528,[西] 森田直行,芝,1000,晴,良,2022年05月22日,オープン,2014102625,01144,15,32.2
202204010611,10,3,6,スティクス,牝4,52.0,斎藤新,0:0:55.4,1/2,17.9,7.0,494,[西] 武幸四郎,芝,1000,晴,良,2022年05月22日,オープン,2018105259,01178,1,33.5
202204010611,11,1,1,デトロイトテソーロ,牝5,53.0,菅原明良,0:0:55.4,ハナ,7.8,4.0,474,[東] 高木登,芝,1000,晴,良,2022年05月22日,オープン,2017110161,01179,3,33.3
202204010611,12,7,14,イモータルスモーク,牡5,54.0,原田和真,0:0:55.5,クビ,27.2,8.0,512,[東] 金成貴史,芝,1000,晴,良,2022年05月22日,オープン,2017110088,01143,10,32.8
202204010611,13,1,2,イーサンパンサー,牡6,53.0,勝浦正樹,0:0:55.5,ハナ,125.3,14.0,478,[東] 鈴木慎太,芝,1000,晴,良,2022年05月22日,オープン,2016102534,01025,12,32.7
202204010611,14,4,8,アンコールプリュ,牝7,53.0,小崎綾也,0:0:55.5,ハナ,45.3,13.0,448,[西] 友道康夫,芝,1000,晴,良,2022年05月22日,オープン,2015104721,01152,12,32.7
202204010611,15,4,7,トウショウピスト,牡10,54.0,丸山元気,0:0:55.5,クビ,167.1,16.0,486,[東] 土田稔,芝,1000,晴,良,2022年05月22日,オープン,2012103249,01127,4,33.3
202204010611,16,5,9,ファンタジステラ,牡8,53.0,丹内祐次,0:0:55.7,1,130.1,15.0,432,[西] 音無秀孝,芝,1000,晴,良,2022年05月22日,オープン,2014105642,01091,9,33.1
