,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040212,1,6,7,ワールドコネクター,牡3,52.0,佐々木大,0:1:11.4,,2.6,1.0,534,[東] 蛯名正義,ダート,1200,晴,良,2022年10月16日,1勝クラス,2019110123,01197,3-2,37.1
202204040212,2,8,12,ワンダーヘイルネス,セ6,55.0,松本大輝,0:1:11.9,2.1/2,8.2,4.0,490,[西] 河内洋,ダート,1200,晴,良,2022年10月16日,1勝クラス,2016102446,01191,4-4,37.4
202204040212,3,8,11,カップッチョ,牡5,57.0,杉原誠人,0:1:12.3,2.1/2,115.7,11.0,478,[東] 大江原哲,ダート,1200,晴,良,2022年10月16日,1勝クラス,2017104266,01135,6-6,37.2
202204040212,4,5,6,ルワンジュ,牡3,55.0,菊沢一樹,0:1:12.5,1.1/4,120.7,12.0,480,[西] 千田輝彦,ダート,1200,晴,良,2022年10月16日,1勝クラス,2019105798,01161,8-8,37.0
202204040212,5,5,5,アイファーリンクス,牝4,55.0,松若風馬,0:1:12.6,クビ,10.0,5.0,488,[西] 鮫島一歩,ダート,1200,晴,良,2022年10月16日,1勝クラス,2018110110,01154,2-2,38.4
202204040212,6,2,2,バウンティハンター,牡5,57.0,黛弘人,0:1:12.8,1.1/4,43.5,8.0,482,[東] 村田一誠,ダート,1200,晴,良,2022年10月16日,1勝クラス,2017103493,01109,11-11,36.8
202204040212,7,6,8,メイショウグラニー,牝3,49.0,今村聖奈,0:1:13.1,1.3/4,3.8,2.0,448,[西] 藤岡健一,ダート,1200,晴,良,2022年10月16日,1勝クラス,2019104078,01193,4-5,38.5
202204040212,8,7,9,ドクターマンボウ,牡3,55.0,西村淳也,0:1:13.3,1.1/4,25.1,7.0,444,[西] 牧浦充徳,ダート,1200,晴,良,2022年10月16日,1勝クラス,2019104969,01171,8-8,37.8
202204040212,9,4,4,ブレーヴトライ,牡4,57.0,丹内祐次,0:1:13.3,クビ,22.3,6.0,474,[東] 小西一男,ダート,1200,晴,良,2022年10月16日,1勝クラス,2018103862,01091,6-6,38.3
202204040212,10,3,3,ライラテソーロ,牡4,55.0,小林脩斗,0:1:13.5,1,82.5,10.0,500,[東] 奥平雅士,ダート,1200,晴,良,2022年10月16日,1勝クラス,2018104786,01183,8-8,37.9
202204040212,11,7,10,コンバットマーチ,牝5,55.0,菱田裕二,0:1:14.1,3.1/2,81.5,9.0,470,[西] 藤沢則雄,ダート,1200,晴,良,2022年10月16日,1勝クラス,2017110112,01144,11-12,38.1
202204040212,12,1,1,バオバブスピリット,牝3,53.0,斎藤新,0:1:14.7,3.1/2,4.0,3.0,428,[東] 斎藤誠,ダート,1200,晴,良,2022年10月16日,1勝クラス,2019100038,01178,1-1,40.6
