,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010105,1,8,15,アドマイヤグリーゼ,牝3,50.0,今村聖奈,0:2:01.3,,6.7,3.0,446,[西] 友道康夫,芝,2000,晴,良,2022年05月07日,未勝利,2019105043,01193,3-4-4-4,36.4
202204010105,2,3,5,ゲーテローズ,牝3,54.0,坂井瑠星,0:2:01.3,ハナ,2.1,1.0,434,[西] 武英智,芝,2000,晴,良,2022年05月07日,未勝利,2019105568,01163,7-7-8-5,36.0
202204010105,3,6,11,ゴルトシュミーデ,牝3,54.0,西村淳也,0:2:01.5,1.1/2,26.3,7.0,430,[西] 村山明,芝,2000,晴,良,2022年05月07日,未勝利,2019104839,01171,11-10-7-5,36.3
202204010105,4,8,16,ナイルプロジェクト,牝3,53.0,亀田温心,0:2:01.7,1.1/4,44.3,10.0,438,[東] 高柳瑞樹,芝,2000,晴,良,2022年05月07日,未勝利,2019103028,01176,14-13-8-5,36.4
202204010105,5,3,6,マコトチガネマル,牝3,54.0,勝浦正樹,0:2:01.9,1.1/4,11.4,4.0,436,[東] 村田一誠,芝,2000,晴,良,2022年05月07日,未勝利,2019104246,01025,11-13-11-9,36.3
202204010105,6,1,1,モンサンプリーモ,牝3,52.0,松本大輝,0:2:02.3,2.1/2,4.3,2.0,486,[西] 中竹和也,芝,2000,晴,良,2022年05月07日,未勝利,2019100157,01191,1-1-1-1,37.8
202204010105,7,4,7,ピカケ,牝3,54.0,武藤雅,0:2:02.5,1,67.1,11.0,386,[東] 田島俊明,芝,2000,晴,良,2022年05月07日,未勝利,2019104863,01169,14-15-15-12,36.3
202204010105,8,7,14,エギーユ,牝3,54.0,斎藤新,0:2:02.6,3/4,28.3,8.0,480,[西] 長谷川浩,芝,2000,晴,良,2022年05月07日,未勝利,2019104875,01178,7-7-4-5,37.7
202204010105,9,2,4,ヴァンシャンテ,牝3,51.0,横山琉人,0:2:02.8,3/4,15.5,6.0,426,[東] 武井亮,芝,2000,晴,良,2022年05月07日,未勝利,2019103047,01192,5-5-6-9,37.7
202204010105,10,5,10,オーラライト,牝3,54.0,岩田康誠,0:2:03.0,1.1/2,34.1,9.0,444,[西] 西村真幸,芝,2000,晴,良,2022年05月07日,未勝利,2019105280,05203,3-2-2-2,38.4
202204010105,11,6,12,フロムワンズハート,牝3,54.0,三浦皇成,0:2:03.3,2,13.0,5.0,468,[東] 田村康仁,芝,2000,晴,良,2022年05月07日,未勝利,2019104791,01122,6-5-8-11,38.0
202204010105,12,7,13,ツンデレ,牝3,54.0,荻野琢真,0:2:03.4,クビ,279.6,14.0,510,[西] 牧田和弥,芝,2000,晴,良,2022年05月07日,未勝利,2019106897,01112,14-15-14-13,37.3
202204010105,13,5,9,ナチュラリスト,牝3,52.0,角田大和,0:2:04.3,5,166.0,13.0,528,[西] 松永幹夫,芝,2000,晴,良,2022年05月07日,未勝利,2019106324,01186,11-10-11-13,38.7
202204010105,14,2,3,エンチャント,牝3,54.0,荻野極,0:2:06.3,大,83.0,12.0,426,[西] 高橋義忠,芝,2000,晴,良,2022年05月07日,未勝利,2019103022,01160,2-2-2-3,41.6
202204010105,15,1,2,アスカセオン,牝3,53.0,泉谷楓真,0:2:06.6,1.3/4,352.4,15.0,478,[西] 千田輝彦,芝,2000,晴,良,2022年05月07日,未勝利,2019106609,01182,7-7-11-15,41.0
202204010105,16,4,8,ディリジェンス,牝3,52.0,小沢大仁,0:2:06.8,1.1/4,458.7,16.0,418,[西] 橋口慎介,芝,2000,晴,良,2022年05月07日,未勝利,2019106381,01185,10-10-15-16,40.6
