,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020312,1,3,5,グットディール,牡3,54.0,川田将雅,0:1:52.7,,2.1,1.0,496,[西] 須貝尚介,ダート,1800,晴,良,2022年08月06日,2勝クラス,2019105446,01088,4-4-5-3,39.2
202204020312,2,5,9,ダノンハイファイブ,牡4,57.0,津村明秀,0:1:53.4,4,13.0,5.0,474,[西] 坂口智康,ダート,1800,晴,良,2022年08月06日,2勝クラス,2018104111,01092,11-11-11-8,39.5
202204020312,3,3,4,コバルトブルー,牡6,55.0,松本大輝,0:1:53.4,アタマ,11.7,4.0,460,[西] 池江泰寿,ダート,1800,晴,良,2022年08月06日,2勝クラス,2016104987,01191,13-13-14-12,39.1
202204020312,4,4,6,キープイットシンポ,牝4,55.0,菊沢一樹,0:1:53.7,1.3/4,29.6,9.0,472,[東] 小野次郎,ダート,1800,晴,良,2022年08月06日,2勝クラス,2018106435,01161,1-1-1-1,40.6
202204020312,5,2,2,ルーチェット,牝4,55.0,北村友一,0:1:53.8,3/4,7.5,3.0,482,[西] 松永幹夫,ダート,1800,晴,良,2022年08月06日,2勝クラス,2018110097,01102,7-9-9-8,40.0
202204020312,6,6,10,ヴェールアップ,牝4,55.0,ホー,0:1:54.2,2.1/2,29.7,10.0,494,[西] 橋口慎介,ダート,1800,晴,良,2022年08月06日,2勝クラス,2018105137,05619,2-2-2-2,41.0
202204020312,7,4,7,ダノンマヴロス,牡4,57.0,内田博幸,0:1:54.3,クビ,29.7,11.0,484,[東] 田中博康,ダート,1800,晴,良,2022年08月06日,2勝クラス,2018103446,00422,10-10-9-12,40.5
202204020312,8,6,11,サイモンルモンド,セ5,57.0,幸英明,0:1:54.3,クビ,100.8,14.0,440,[西] 小林真也,ダート,1800,晴,良,2022年08月06日,2勝クラス,2017106722,00732,15-15-13-12,40.2
202204020312,9,2,3,ブーケドフルール,牝4,55.0,三浦皇成,0:1:54.5,1,33.4,12.0,432,[東] 畠山吉宏,ダート,1800,晴,良,2022年08月06日,2勝クラス,2018104596,01122,7-7-7-5,40.8
202204020312,10,7,12,ジュールサイクル,牝5,55.0,石橋脩,0:1:55.3,5,15.3,6.0,452,[東] 田中剛,ダート,1800,晴,良,2022年08月06日,2勝クラス,2017104776,01077,13-13-11-8,41.4
202204020312,11,5,8,ファーストソリスト,牝4,55.0,団野大成,0:1:55.9,3.1/2,86.1,13.0,486,[西] 吉村圭司,ダート,1800,晴,良,2022年08月06日,2勝クラス,2018105405,01180,4-6-3-3,42.6
202204020312,12,1,1,スエーニョブランコ,牝5,55.0,嶋田純次,0:1:56.0,クビ,164.2,15.0,502,[東] 手塚貴久,ダート,1800,晴,良,2022年08月06日,2勝クラス,2017100047,01134,4-4-5-5,42.5
202204020312,13,7,13,クリノナイスガイ,セ5,57.0,岩田康誠,0:1:57.3,8,28.7,8.0,464,[西] 橋田満,ダート,1800,晴,良,2022年08月06日,2勝クラス,2017106689,05203,7-7-7-8,43.6
202204020312,14,8,14,フローズンスタイル,牝5,51.0,今村聖奈,0:2:00.4,大,28.3,7.0,450,[東] 黒岩陽一,ダート,1800,晴,良,2022年08月06日,2勝クラス,2017104646,01193,11-12-15-15,45.2
202204020312,15,8,15,タイセイヴィーナス,牝4,55.0,和田竜二,0:2:00.5,3/4,4.8,2.0,464,[西] 大橋勇樹,ダート,1800,晴,良,2022年08月06日,2勝クラス,2018106157,01018,3-3-3-5,47.2
