,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040608,1,8,9,ナツイチバン,牝3,51.0,藤田菜七,0:1:12.0,,9.5,4.0,464,[東] 村田一誠,ダート,1200,曇,稍重,2022年10月30日,1勝クラス,2019102863,01164,3-3,37.0
202204040608,2,3,3,ゴイゴイスー,牡4,53.0,今村聖奈,0:1:12.1,1,2.3,1.0,504,[西] 中尾秀正,ダート,1200,曇,稍重,2022年10月30日,1勝クラス,2018103388,01193,3-4,37.0
202204040608,3,7,7,テイエムヒマラヤ,牡3,55.0,松田大作,0:1:12.8,4,3.7,2.0,472,[西] 武英智,ダート,1200,曇,稍重,2022年10月30日,1勝クラス,2019103236,01030,5-5,37.6
202204040608,4,6,6,カネトシディーバ,牝4,51.0,永島まな,0:1:13.1,1.3/4,28.5,7.0,482,[西] 高橋康之,ダート,1200,曇,稍重,2022年10月30日,1勝クラス,2018103117,01187,9-8,37.4
202204040608,5,7,8,フレンドパル,牝4,55.0,江田照男,0:1:13.3,1,12.6,5.0,452,[東] 深山雅史,ダート,1200,曇,稍重,2022年10月30日,1勝クラス,2018103766,00689,2-2,38.5
202204040608,6,1,1,ワンダーヘイルネス,セ6,56.0,松本大輝,0:1:13.3,1/2,4.2,3.0,498,[西] 河内洋,ダート,1200,曇,稍重,2022年10月30日,1勝クラス,2016102446,01191,1-1,38.5
202204040608,7,8,10,メイショウイタマエ,牡3,52.0,鷲頭虎太,0:1:13.6,1.3/4,112.0,9.0,490,[西] 千田輝彦,ダート,1200,曇,稍重,2022年10月30日,1勝クラス,2019103626,01202,6-6,38.2
202204040608,8,4,4,パラティーノヒル,牝5,55.0,黛弘人,0:1:13.9,1.3/4,50.6,8.0,410,[東] 南田美知,ダート,1200,曇,稍重,2022年10月30日,1勝クラス,2017105132,01109,9-8,38.1
202204040608,9,5,5,メイム,牝4,55.0,武士沢友,0:1:13.9,クビ,171.1,10.0,404,[東] 小桧山悟,ダート,1200,曇,稍重,2022年10月30日,1勝クラス,2018106887,01029,7-6,38.4
202204040608,10,2,2,メイショウツガミネ,牡3,54.0,泉谷楓真,0:1:15.1,7,16.4,6.0,480,[西] 南井克巳,ダート,1200,曇,稍重,2022年10月30日,1勝クラス,2019103915,01182,7-8,39.5
