,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040503,1,7,12,ミレヴィーナス,牝3,49.0,今村聖奈,0:1:11.5,,1.7,1.0,442,[西] 茶木太樹,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2019105847,01193,1-1,37.5
202204040503,2,4,5,フィーカ,牝3,50.0,原優介,0:1:11.7,1.1/4,35.4,9.0,476,[東] 矢野英一,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2019103946,01184,3-3,37.4
202204040503,3,3,4,サクラファシナンテ,牝4,55.0,黛弘人,0:1:11.9,1.1/4,12.1,3.0,520,[東] 尾関知人,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2018104014,01109,12-11,36.6
202204040503,4,7,11,アタカンテ,牝3,50.0,鷲頭虎太,0:1:12.1,1.1/4,14.1,5.0,504,[西] 藤原英昭,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2019106608,01202,6-6,37.6
202204040503,5,2,2,アカザ,牝3,53.0,丹内祐次,0:1:12.1,クビ,13.5,4.0,436,[東] 伊坂重信,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2019104374,01091,7-6,37.4
202204040503,6,5,8,スズノナデシコ,牝4,55.0,西村淳也,0:1:12.1,クビ,4.2,2.0,508,[西] 石坂公一,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2018102669,01171,3-3,37.8
202204040503,7,8,13,スマートプレジール,牝3,53.0,菱田裕二,0:1:12.5,2.1/2,64.1,11.0,484,[西] 中村直也,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2019106163,01144,3-3,38.3
202204040503,8,8,14,カード,牝4,55.0,菊沢一樹,0:1:12.7,1,123.2,13.0,458,[東] 清水英克,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2018101437,01161,2-2,38.6
202204040503,9,5,7,スマイルアモーレ,牝4,54.0,秋山稔樹,0:1:12.7,ハナ,23.5,7.0,462,[東] 加藤士津,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2018105992,01181,9-8,37.8
202204040503,10,6,10,カトルショセット,牝4,55.0,丸山元気,0:1:12.7,ハナ,19.7,6.0,478,[東] 黒岩陽一,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2018105226,01127,10-8,37.6
202204040503,11,3,3,スエヒロヴァン,牝4,51.0,永島まな,0:1:13.1,2.1/2,96.4,12.0,468,[西] 藤沢則雄,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2018101586,01187,13-13,37.4
202204040503,12,1,1,ジャンヌノツルギ,牝3,51.0,小林凌大,0:1:13.6,2.1/2,59.2,10.0,452,[東] 小笠倫弘,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2019100143,01177,7-8,38.8
202204040503,13,4,6,グレナデンシロップ,牝3,53.0,団野大成,0:1:13.7,3/4,27.2,8.0,444,[西] 浜田多実,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2019105176,01180,10-11,38.6
202204040503,14,6,9,クリノハニー,牝3,53.0,的場勇人,0:1:13.9,1,377.6,14.0,442,[東] 的場均,ダート,1200,曇,稍重,2022年10月29日,1勝クラス,2019102171,01108,14-13,38.1
