,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030810,1,6,10,タイセイスラッガー,牡4,57.0,菅原明良,0:1:51.9,,22.4,7.0,540,[東] 高橋裕,ダート,1800,晴,良,2022年09月04日,2勝クラス,2018100821,01179,2-2-2-2,37.7
202204030810,2,8,14,ラブリーエンジェル,牝5,55.0,木幡巧也,0:1:52.0,クビ,33.0,8.0,454,[東] 鈴木慎太,ダート,1800,晴,良,2022年09月04日,2勝クラス,2017103117,01162,5-5-4-4,37.3
202204030810,3,3,5,キープイットシンポ,牝4,55.0,菊沢一樹,0:1:52.5,3,21.9,6.0,474,[東] 小野次郎,ダート,1800,晴,良,2022年09月04日,2勝クラス,2018106435,01161,7-7-6-6,37.5
202204030810,4,5,8,ミッションレール,牡4,57.0,鮫島克駿,0:1:52.6,1/2,71.6,13.0,486,[西] 大久保龍,ダート,1800,晴,良,2022年09月04日,2勝クラス,2018100425,01157,3-3-3-3,38.2
202204030810,5,5,9,カンピオーネ,牡3,54.0,石橋脩,0:1:52.6,クビ,5.3,2.0,518,[東] 栗田徹,ダート,1800,晴,良,2022年09月04日,2勝クラス,2019100286,01077,1-1-1-1,38.4
202204030810,6,4,7,ユースフルラヴ,牝5,55.0,内田博幸,0:1:52.6,ハナ,64.1,12.0,444,[東] 辻哲英,ダート,1800,晴,良,2022年09月04日,2勝クラス,2017105050,00422,8-8-8-8,37.3
202204030810,7,1,1,ジャスパーグレイト,牡3,54.0,松若風馬,0:1:52.8,3/4,1.7,1.0,476,[西] 森秀行,ダート,1800,晴,良,2022年09月04日,2勝クラス,2019110088,01154,6-6-6-6,37.9
202204030810,8,8,15,ヤマニンバンタジオ,セ8,57.0,吉田豊,0:1:52.9,3/4,100.1,15.0,546,[東] 田島俊明,ダート,1800,晴,良,2022年09月04日,2勝クラス,2014100566,00733,14-14-12-13,37.1
202204030810,9,7,12,サハラヴァンクール,牡4,57.0,荻野極,0:1:53.0,3/4,15.2,5.0,480,[東] 和田勇介,ダート,1800,晴,良,2022年09月04日,2勝クラス,2018101704,01160,12-13-10-10,37.5
202204030810,10,2,3,カンリンポチェ,牡4,57.0,田辺裕信,0:1:53.1,クビ,9.9,3.0,532,[東] 田村康仁,ダート,1800,晴,良,2022年09月04日,2勝クラス,2018103029,01075,3-3-4-4,38.4
202204030810,11,6,11,レッドレビン,セ5,57.0,丸田恭介,0:1:53.5,2.1/2,93.2,14.0,504,[西] 小林真也,ダート,1800,晴,良,2022年09月04日,2勝クラス,2017106255,01117,12-10-12-10,37.8
202204030810,12,4,6,ダノンハイファイブ,牡4,57.0,津村明秀,0:1:53.7,1.1/4,13.3,4.0,480,[西] 坂口智康,ダート,1800,晴,良,2022年09月04日,2勝クラス,2018104111,01092,10-10-10-10,38.1
202204030810,13,2,2,ゴールドフレーム,セ6,57.0,池添謙一,0:1:54.2,3,35.2,9.0,484,[東] 新開幸一,ダート,1800,晴,良,2022年09月04日,2勝クラス,2016105167,01032,14-14-15-13,38.2
202204030810,14,7,13,モサ,牡6,57.0,戸崎圭太,0:1:54.7,3,52.9,11.0,510,[西] 角田晃一,ダート,1800,晴,良,2022年09月04日,2勝クラス,2016100421,05386,11-10-12-13,39.0
202204030810,15,3,4,ランスルー,牡4,57.0,三浦皇成,0:1:54.9,1.1/2,40.9,10.0,544,[東] 小笠倫弘,ダート,1800,晴,良,2022年09月04日,2勝クラス,2018102062,01122,8-8-8-8,39.6
