,式別,馬番,配当,人気
0,単勝,6,510,3
1,複勝,6,180,3
2,複勝,5,110,1
3,複勝,8,340,6
4,枠連,3-3,770,2
5,馬連,5-6,820,3
6,ワイド,5-6,380,3
7,ワイド,6-8,920,10
8,ワイド,5-8,870,8
9,馬単,6→5,1720,6
10,3連複,5-6-8,2420,7
11,3連単,6→5→8,13000,33
