,式別,馬番,配当,人気
0,単勝,14,540,2
1,複勝,14,150,2
2,複勝,16,110,1
3,複勝,8,160,3
4,枠連,7-8,380,1
5,馬連,14-16,540,1
6,ワイド,14-16,250,1
7,ワイド,8-14,490,4
8,ワイド,8-16,270,2
9,馬単,14→16,1390,4
10,3連複,8-14-16,800,1
11,3連単,14→16→8,4520,7
