,式別,馬番,配当,人気
202605030103,単勝,15,250,1
202605030103,複勝,9,130,3
202605030103,枠連,5-8,440,2
202605030103,馬連,9-15,550,2
202605030103,ワイド,9-15,210,2
202605030103,ワイド,12-15,170,1
202605030103,ワイド,9-12,280,3
202605030103,馬単,15→9,820,3
202605030103,三連複,9-12-15,420,1
202605030103,三連単,15→9→12,2030,3
