,式別,馬番,配当,人気
0,単勝,12,1010,5
1,複勝,12,320,5
2,複勝,5,250,4
3,複勝,13,890,13
4,枠連,3-6,2360,10
5,馬連,5-12,3170,12
6,ワイド,5-12,1340,12
7,ワイド,12-13,4630,51
8,ワイド,5-13,4180,46
9,馬単,12→5,6850,24
10,3連複,5-12-13,45800,131
11,3連単,12→5→13,214780,627
