,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305010609,1,5,10,コスタボニータ,牝4,55.0,松山弘平,0:1:46.6,,31.3,8.0,456,[西] 杉山佳明,1800,晴,芝,良,2023年02月12日,3勝クラス,2019104968,01126,3-3-3,34.2
202305010609,2,1,1,タガノパッション,牝5,56.0,川田将雅,0:1:46.7,クビ,5.8,3.0,474,[西] 武幸四郎,1800,晴,芝,良,2023年02月12日,3勝クラス,2018101943,01088,11-6-6,34.1
202305010609,3,5,9,ローゼライト,牝5,56.0,北村宏司,0:1:46.9,1.1/4,57.2,10.0,440,[西] 清水久詞,1800,晴,芝,良,2023年02月12日,3勝クラス,2018102715,01043,2-2-2,34.8
202305010609,4,7,14,ブルームスベリー,牝6,56.0,吉田隼人,0:1:46.9,ハナ,154.6,12.0,468,[東] 嘉藤貴行,1800,晴,芝,良,2023年02月12日,3勝クラス,2017104689,01095,7-10-8,34.1
202305010609,5,2,3,アインゲーブング,牝5,56.0,柴田大知,0:1:46.9,1/2,93.8,11.0,448,[東] 黒岩陽一,1800,晴,芝,良,2023年02月12日,3勝クラス,2018102158,01009,5-3-3,34.5
202305010609,6,8,16,ホウオウラスカーズ,牝5,56.0,菅原明良,0:1:47.0,クビ,50.2,9.0,452,[東] 高木登,1800,晴,芝,良,2023年02月12日,3勝クラス,2018103535,01179,14-11-10,34.1
202305010609,7,3,6,ノワールドゥジェ,牝5,56.0,戸崎圭太,0:1:47.0,クビ,10.6,4.0,494,[東] 宮田敬介,1800,晴,芝,良,2023年02月12日,3勝クラス,2018105238,05386,3-3-3,34.6
202305010609,8,6,11,モリノカンナチャン,牝5,56.0,永野猛蔵,0:1:47.1,クビ,193.6,13.0,456,[東] 大江原哲,1800,晴,芝,良,2023年02月12日,3勝クラス,2018105722,01188,13-14-14,33.9
202305010609,9,7,13,リアグラシア,牝4,55.0,ルメール,0:1:47.1,アタマ,2.3,1.0,498,[東] 木村哲也,1800,晴,芝,良,2023年02月12日,3勝クラス,2019105511,05339,5-6-6,34.6
202305010609,10,8,15,ストーリア,牝4,55.0,バシュロ,0:1:47.1,ハナ,3.8,2.0,488,[西] 杉山晴紀,1800,晴,芝,良,2023年02月12日,3勝クラス,2019104124,05621,11-11-12,34.1
202305010609,11,1,2,ウインエクレール,牝4,55.0,三浦皇成,0:1:47.1,アタマ,11.3,5.0,474,[東] 畠山吉宏,1800,晴,芝,良,2023年02月12日,3勝クラス,2019100215,01122,15-15-15,33.8
202305010609,12,6,12,サンタグラシア,牝5,56.0,大野拓弥,0:1:47.2,クビ,249.1,14.0,418,[東] 鹿戸雄一,1800,晴,芝,良,2023年02月12日,3勝クラス,2018105505,01096,9-11-12,34.2
202305010609,13,3,5,アルーリングウェイ,牝4,55.0,石橋脩,0:1:47.5,1.3/4,18.5,6.0,470,[西] 藤岡健一,1800,晴,芝,良,2023年02月12日,3勝クラス,2019104522,01077,1-1-1,35.4
202305010609,14,4,8,ミスフィガロ,牝5,56.0,福永祐一,0:1:47.5,クビ,19.9,7.0,426,[西] 友道康夫,1800,晴,芝,良,2023年02月12日,3勝クラス,2018105286,01014,9-8-8,34.7
202305010609,15,4,7,オハナ,牝8,56.0,石川裕紀,0:1:47.7,1.1/4,291.4,15.0,440,[東] 堀宣行,1800,晴,芝,良,2023年02月12日,3勝クラス,2015104456,01150,7-8-10,34.8
202305010609,除,2,4,スノームーン,牝5,56.0,木幡巧也,,,---,,474,[東] 萩原清,1800,晴,芝,良,2023年02月12日,3勝クラス,2018100929,01162,,
