,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305050109,1,6,12,エルゲルージ,牡4,56.0,モレイラ,0:1:35.7,,2.4,1.0,516,[西] 石坂公一,1600,晴,ダート,良,2023年11月04日,2勝クラス,2019102044,05509,2-3,35.8
202305050109,2,4,8,サルヴァトーレ,牡3,56.0,菅原明良,0:1:35.9,3/4,7.3,5.0,480,[東] 和田正一,1600,晴,ダート,良,2023年11月04日,2勝クラス,2020100301,01179,5-5,35.9
202305050109,3,1,2,ギョウネン,牝3,55.0,木幡初也,0:1:36.7,5,5.1,2.0,440,[東] 竹内正洋,1600,晴,ダート,良,2023年11月04日,2勝クラス,2020101574,01153,9-7,36.4
202305050109,4,3,6,マイネルサハラ,牡4,55.0,津村明秀,0:1:37.0,1.3/4,52.2,9.0,472,[東] 和田雄二,1600,晴,ダート,良,2023年11月04日,2勝クラス,2019103543,01092,2-2,37.2
202305050109,5,1,1,アラゴナイト,牝5,53.0,柴田善臣,0:1:37.0,ハナ,111.3,13.0,474,[東] 加藤和宏,1600,晴,ダート,良,2023年11月04日,2勝クラス,2018101214,00641,12-11,36.5
202305050109,6,4,7,トーホウボルツ,牡5,55.0,横山和生,0:1:37.1,1,37.7,8.0,480,[東] 嘉藤貴行,1600,晴,ダート,良,2023年11月04日,2勝クラス,2018103018,01140,15-15,36.1
202305050109,7,6,11,サイモンメガライズ,牡5,54.0,大野拓弥,0:1:37.2,アタマ,168.0,16.0,504,[西] 小林真也,1600,晴,ダート,良,2023年11月04日,2勝クラス,2018101175,01096,14-14,36.4
202305050109,8,5,9,コパノオースティン,セ4,54.0,松岡正海,0:1:37.3,1/2,70.3,12.0,498,[西] 村山明,1600,晴,ダート,良,2023年11月04日,2勝クラス,2019102343,01085,1-1,37.7
202305050109,9,3,5,アルファウェーブ,セ6,55.0,北村宏司,0:1:37.4,3/4,17.4,6.0,540,[東] 辻哲英,1600,晴,ダート,良,2023年11月04日,2勝クラス,2017110006,01043,2-3,37.5
202305050109,10,8,16,ナンヨーヴィヨレ,牡5,57.0,田中勝春,0:1:37.4,クビ,6.3,3.0,466,[東] 宗像義忠,1600,晴,ダート,良,2023年11月04日,2勝クラス,2018105748,00684,5-5,37.3
202305050109,11,2,4,シュガーコルト,セ4,55.0,江田照男,0:1:37.7,1.3/4,142.4,15.0,496,[西] 寺島良,1600,晴,ダート,良,2023年11月04日,2勝クラス,2019106364,00689,11-11,37.2
202305050109,12,7,14,ローズピリオド,牡4,56.0,柴田大知,0:1:37.8,クビ,123.9,14.0,498,[東] 中川公成,1600,晴,ダート,良,2023年11月04日,2勝クラス,2019100764,01009,7-7,37.6
202305050109,13,8,15,ラフエイジアン,牡3,56.0,田辺裕信,0:1:37.8,ハナ,7.1,4.0,476,[東] 中舘英二,1600,晴,ダート,良,2023年11月04日,2勝クラス,2020104738,01075,16-16,35.7
202305050109,14,2,3,マブストーク,牡5,56.0,木幡巧也,0:1:38.1,1.3/4,26.3,7.0,494,[東] 牧光二,1600,晴,ダート,良,2023年11月04日,2勝クラス,2018103276,01162,9-9,37.7
202305050109,15,5,10,ネオヒューズ,牡5,55.0,野中悠太,0:1:38.5,2.1/2,61.6,11.0,516,[東] 小西一男,1600,晴,ダート,良,2023年11月04日,2勝クラス,2018102453,01158,12-11,37.9
202305050109,16,7,13,ワールドコネクター,牡4,55.0,浜中俊,0:1:38.9,2.1/2,58.4,10.0,540,[東] 蛯名正義,1600,晴,ダート,良,2023年11月04日,2勝クラス,2019110123,01115,7-9,38.5
