,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305030509,1,2,4,ハチメンロッピ,牡3,55.0,原優介,0:1:24.2,,6.3,3.0,496,[東] 矢野英一,1400,晴,ダート,良,2023年06月17日,2勝クラス,2020106756,01184,12-12,35.2
202305030509,2,1,1,キャンディドライヴ,牡4,58.0,石川裕紀,0:1:24.3,3/4,19.9,7.0,492,[東] 黒岩陽一,1400,晴,ダート,良,2023年06月17日,2勝クラス,2019110112,01150,7-7,35.8
202305030509,3,6,12,ヒロノゴウカイ,牡4,58.0,丸田恭介,0:1:24.3,クビ,181.6,14.0,496,[東] 蛯名利弘,1400,晴,ダート,良,2023年06月17日,2勝クラス,2019106700,01117,1-1,36.7
202305030509,4,6,11,クリスタルウエイ,牡4,58.0,吉田豊,0:1:24.4,アタマ,19.2,6.0,486,[東] 高橋文雅,1400,晴,ダート,良,2023年06月17日,2勝クラス,2019106777,00733,4-5,36.2
202305030509,5,7,14,コスモルーテウス,牡4,58.0,柴田大知,0:1:24.5,1/2,328.3,15.0,464,[東] 伊藤大士,1400,晴,ダート,良,2023年06月17日,2勝クラス,2019100800,01009,10-10,35.8
202305030509,6,5,9,アラカザーム,牝5,56.0,田中勝春,0:1:24.5,アタマ,152.2,13.0,450,[東] 松永康利,1400,晴,ダート,良,2023年06月17日,2勝クラス,2018102338,00684,7-7,35.9
202305030509,7,7,13,ベアグッジョブ,牡4,58.0,木幡巧也,0:1:24.6,クビ,11.7,5.0,496,[東] 杉浦宏昭,1400,晴,ダート,良,2023年06月17日,2勝クラス,2019101139,01162,3-3,36.6
202305030509,8,1,2,エルパソ,牡4,58.0,戸崎圭太,0:1:24.6,クビ,3.4,2.0,460,[東] 武井亮,1400,晴,ダート,良,2023年06月17日,2勝クラス,2019101267,05386,10-10,35.9
202305030509,9,8,15,バルミュゼット,牡4,58.0,菅原明良,0:1:24.6,クビ,2.7,1.0,520,[東] 岩戸孝樹,1400,晴,ダート,良,2023年06月17日,2勝クラス,2019106701,01179,7-7,36.1
202305030509,10,3,6,アイスマン,牡5,58.0,Ｍ．デム,0:1:24.8,1.1/4,34.9,8.0,450,[東] 土田稔,1400,晴,ダート,良,2023年06月17日,2勝クラス,2018101817,05212,4-5,36.5
202305030509,11,2,3,ゲンパチプライド,牡4,58.0,杉原誠人,0:1:24.9,クビ,74.0,12.0,486,[東] 西田雄一,1400,晴,ダート,良,2023年06月17日,2勝クラス,2019102884,01135,12-12,35.8
202305030509,12,4,7,トーアシオン,セ7,58.0,内田博幸,0:1:25.0,3/4,61.6,11.0,484,[東] 辻哲英,1400,晴,ダート,良,2023年06月17日,2勝クラス,2016104152,00422,14-14,35.7
202305030509,13,8,16,ジャングルキング,牡5,58.0,ルメール,0:1:25.1,1,7.3,4.0,524,[東] 木村哲也,1400,晴,ダート,良,2023年06月17日,2勝クラス,2018105079,05339,2-2,37.2
202305030509,14,4,8,トップヴィヴィット,牡5,58.0,宮崎北斗,0:1:25.9,5,45.3,10.0,520,[東] 中川公成,1400,晴,ダート,良,2023年06月17日,2勝クラス,2018102215,01118,14-14,36.6
202305030509,15,5,10,アウトパフォーム,セ4,58.0,北村宏司,0:1:26.5,3.1/2,44.1,9.0,430,[東] 栗田徹,1400,晴,ダート,良,2023年06月17日,2勝クラス,2019110039,01043,4-3,38.5
202305030509,取,3,5,フォトスフィア,牡4,58.0,津村明秀,,,---,,計不,[東] 畠山吉宏,1400,晴,ダート,良,2023年06月17日,2勝クラス,2019105773,01092,,
