,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305030110,1,3,3,リサリサ,牝3,53.0,石川裕紀,0:1:21.9,,3.0,1.0,470,[東] 田村康仁,1400,晴,芝,重,2023年06月03日,2勝クラス,2020109067,01150,6-6,34.7
202305030110,2,7,8,ティーガーデン,牡4,58.0,レーン,0:1:22.1,1.1/2,3.5,2.0,496,[東] 萩原清,1400,晴,芝,重,2023年06月03日,2勝クラス,2019105529,05585,10-10,34.5
202305030110,3,8,9,ココリホウオウ,牡5,57.0,北村宏司,0:1:22.3,1.1/2,4.9,3.0,476,[東] 古賀慎明,1400,晴,芝,重,2023年06月03日,2勝クラス,2018103957,01043,9-8,34.9
202305030110,4,4,4,ベストクィーン,牝7,50.0,藤田菜七,0:1:22.3,ハナ,81.7,8.0,426,[東] 南田美知,1400,晴,芝,重,2023年06月03日,2勝クラス,2016100634,01164,8-8,35.0
202305030110,5,1,1,フローレンスハニー,牝4,54.0,戸崎圭太,0:1:22.5,1,5.5,4.0,430,[西] 高柳大輔,1400,晴,芝,重,2023年06月03日,2勝クラス,2019101708,05386,4-4,35.6
202305030110,6,8,10,パルデンス,牡5,54.0,佐々木大,0:1:22.7,1.1/4,52.6,7.0,486,[東] 中野栄治,1400,晴,芝,重,2023年06月03日,2勝クラス,2018104775,01197,2-2,35.9
202305030110,7,2,2,ネバーゴーンアウト,セ6,51.0,水沼元輝,0:1:22.9,1.1/4,140.3,9.0,486,[東] 加藤和宏,1400,晴,芝,重,2023年06月03日,2勝クラス,2017102518,01201,4-4,36.0
202305030110,8,7,7,チャーミングアクト,牝6,52.0,丹内祐次,0:1:23.2,1.1/2,9.3,5.0,464,[西] 飯田雄三,1400,晴,芝,重,2023年06月03日,2勝クラス,2017105070,01091,2-2,36.5
202305030110,9,6,6,ミキノバスドラム,牡5,53.0,永野猛蔵,0:1:23.4,1.1/4,146.6,10.0,508,[東] 南田美知,1400,晴,芝,重,2023年06月03日,2勝クラス,2018105873,01188,1-1,36.9
202305030110,10,5,5,ルルローズ,牝5,54.0,杉原誠人,0:1:24.2,5,9.3,6.0,464,[東] 伊藤大士,1400,晴,芝,重,2023年06月03日,2勝クラス,2018105874,01135,6-6,37.0
