,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305010109,1,2,3,コンシリエーレ,牡4,57.0,ルメール,0:1:36.8,,1.5,1.0,562,[東] 稲垣幸雄,1600,晴,ダート,良,2023年01月28日,3勝クラス,2019105281,05339,1-1,36.9
202305010109,2,5,9,ドンカポノ,牡5,55.0,内田博幸,0:1:37.2,2.1/2,138.3,13.0,532,[西] 庄野靖志,1600,晴,ダート,良,2023年01月28日,3勝クラス,2018102703,00422,8-8,36.3
202305010109,3,6,10,ジョディーズマロン,牡5,55.0,戸崎圭太,0:1:37.3,1/2,23.3,5.0,468,[西] 北出成人,1600,晴,ダート,良,2023年01月28日,3勝クラス,2018101989,05386,5-5,36.9
202305010109,4,7,13,ケイアイロベージ,セ5,56.0,浜中俊,0:1:37.4,クビ,9.8,3.0,492,[西] 野中賢二,1600,晴,ダート,良,2023年01月28日,3勝クラス,2018103819,01115,7-7,36.8
202305010109,5,4,6,ペイシャクェーサー,牝5,52.0,丸田恭介,0:1:37.4,クビ,199.9,15.0,476,[東] 蛯名利弘,1600,晴,ダート,良,2023年01月28日,3勝クラス,2018101245,01117,10-10,36.0
202305010109,6,4,7,ラズルダズル,牡6,56.0,三浦皇成,0:1:37.6,1,25.0,6.0,466,[西] 茶木太樹,1600,晴,ダート,良,2023年01月28日,3勝クラス,2017105602,01122,8-8,36.7
202305010109,7,8,14,ダッチマン,セ6,55.0,永野猛蔵,0:1:37.8,1.1/4,97.0,10.0,466,[西] 音無秀孝,1600,晴,ダート,良,2023年01月28日,3勝クラス,2017106012,01188,5-5,37.4
202305010109,8,8,15,グランツアーテム,牡5,55.0,宮崎北斗,0:1:37.8,アタマ,12.8,4.0,512,[東] 中川公成,1600,晴,ダート,良,2023年01月28日,3勝クラス,2018106693,01118,14-12,36.0
202305010109,9,2,2,ライラボンド,牡4,55.0,長岡禎仁,0:1:38.1,1.3/4,31.1,7.0,518,[西] 清水久詞,1600,晴,ダート,良,2023年01月28日,3勝クラス,2019105913,01142,3-2,38.0
202305010109,10,7,12,カシノブレンド,セ7,55.0,北村宏司,0:1:38.2,クビ,145.1,14.0,470,[東] 蛯名利弘,1600,晴,ダート,良,2023年01月28日,3勝クラス,2016100297,01043,11-11,36.5
202305010109,11,6,11,クリーンスレイト,牡5,57.0,横山武史,0:1:38.3,1/2,4.9,2.0,484,[東] 久保田貴,1600,晴,ダート,良,2023年01月28日,3勝クラス,2018100684,01170,13-15,36.2
202305010109,12,1,1,エターナリー,牡6,55.0,武藤雅,0:1:39.3,6,41.8,9.0,474,[西] 辻野泰之,1600,晴,ダート,良,2023年01月28日,3勝クラス,2017105027,01169,3-4,39.1
202305010109,13,3,5,ヤマメ,牝6,51.0,小林脩斗,0:1:39.7,2.1/2,111.4,12.0,472,[東] 久保田貴,1600,晴,ダート,良,2023年01月28日,3勝クラス,2017100218,01183,11-13,37.8
202305010109,14,3,4,トーセンアラン,牡5,55.0,菅原明良,0:1:39.8,クビ,40.1,8.0,544,[西] 池江泰寿,1600,晴,ダート,良,2023年01月28日,3勝クラス,2018104894,01179,2-2,39.7
202305010109,15,5,8,モズピンポン,牡6,54.0,横山和生,0:1:40.0,1,105.4,11.0,528,[西] 矢作芳人,1600,晴,ダート,良,2023年01月28日,3勝クラス,2017102270,01140,14-13,38.0
