,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305020709,1,2,3,レッドラマンシュ,牡4,56.0,ルメール,0:1:22.6,,2.9,2.0,468,[西] 庄野靖志,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2019103920,05339,3-3,35.6
202305020709,2,4,7,メイショウフンケイ,牡5,55.0,浜中俊,0:1:22.8,3/4,22.6,7.0,518,[西] 高橋亮,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2018106552,01115,2-2,36.0
202305020709,3,6,11,フィールザワールド,牡5,56.0,横山和生,0:1:23.1,1.3/4,18.0,6.0,480,[東] 岩戸孝樹,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2018105762,01140,15-15,35.0
202305020709,4,1,2,リュウグウハヤブサ,牡6,55.0,西村淳也,0:1:23.2,1,132.7,13.0,500,[東] 伊坂重信,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2017104606,01171,9-10,35.7
202305020709,5,1,1,プレシオーソ,セ6,57.0,北村宏司,0:1:23.2,アタマ,25.6,8.0,478,[西] 清水久詞,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2017104092,01043,5-8,35.9
202305020709,6,3,6,プロバーティオ,牡5,55.0,永野猛蔵,0:1:23.3,クビ,29.9,9.0,500,[東] 田中剛,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2018102716,01188,1-1,36.6
202305020709,7,7,14,バルミュゼット,牡4,58.0,横山武史,0:1:23.4,1/2,2.8,1.0,518,[東] 岩戸孝樹,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2019106701,01170,16-16,34.7
202305020709,8,8,16,ロードオルデン,牡4,55.0,松山弘平,0:1:23.5,3/4,12.4,5.0,476,[西] 辻野泰之,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2019102656,01126,8-5,36.4
202305020709,9,7,13,スペクトログラム,牡4,56.0,レーン,0:1:23.7,1.1/4,8.1,3.0,492,[西] 池江泰寿,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2019105186,05585,9-9,36.3
202305020709,10,8,15,サトノムスタング,牡5,55.0,丸田恭介,0:1:23.8,1/2,135.5,14.0,480,[東] 大和田成,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2018110138,01117,13-13,35.9
202305020709,11,3,5,コンクエスト,牡4,55.0,川田将雅,0:1:23.8,アタマ,10.1,4.0,494,[東] 小笠倫弘,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2019100657,01088,3-3,36.9
202305020709,12,4,8,ネイチャーカレン,牡6,55.0,野中悠太,0:1:23.9,1/2,88.3,12.0,464,[東] 根本康広,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2017103677,01158,11-12,36.2
202305020709,13,5,9,ブリエヴェール,牡5,56.0,石川裕紀,0:1:24.2,1.3/4,37.3,11.0,458,[東] 小笠倫弘,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2018104849,01150,11-10,36.6
202305020709,14,5,10,メモリーサボアール,牝4,54.0,菅原明良,0:1:25.0,5,30.8,10.0,476,[西] 角田晃一,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2019103774,01179,13-13,37.1
202305020709,15,6,12,ゴールドクロス,牡8,54.0,津村明秀,0:1:25.1,3/4,306.9,16.0,492,[東] 小西一男,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2015100942,01092,5-5,37.9
202305020709,16,2,4,アウリガテソーロ,牡5,54.0,丹内祐次,0:1:25.4,1.1/2,190.7,15.0,512,[東] 加藤士津,1400,小雨,ダート,稍重,2023年05月13日,2勝クラス,2018100994,01091,5-5,38.2
