,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305010407,1,5,10,タイセイジャスパー,牡4,58.0,ルメール,0:1:18.8,,3.0,1.0,504,[東] 伊藤圭三,1300,晴,ダート,良,2023年02月05日,1勝クラス,2019100135,05339,7-4,36.4
202305010407,2,1,2,フォトスフィア,牡4,58.0,菅原明良,0:1:18.8,クビ,7.8,5.0,514,[東] 畠山吉宏,1300,晴,ダート,良,2023年02月05日,1勝クラス,2019105773,01179,4-4,36.5
202305010407,3,2,3,キャロライナリーパ,牝5,56.0,横山和生,0:1:19.0,1.1/4,6.1,2.0,476,[東] 田村康仁,1300,晴,ダート,良,2023年02月05日,1勝クラス,2018105102,01140,7-6,36.5
202305010407,4,6,11,ブロードマリー,牝5,56.0,伊藤工真,0:1:19.2,3/4,158.7,15.0,440,[東] 林徹,1300,晴,ダート,良,2023年02月05日,1勝クラス,2018104263,01119,12-8,36.5
202305010407,5,4,8,ジュラメント,牝5,56.0,北村宏司,0:1:19.4,1.1/4,154.5,14.0,444,[東] 根本康広,1300,晴,ダート,良,2023年02月05日,1勝クラス,2018104086,01043,14-12,36.3
202305010407,6,5,9,ビービーキング,牡5,58.0,内田博幸,0:1:19.8,2.1/2,6.5,3.0,570,[東] 戸田博文,1300,晴,ダート,良,2023年02月05日,1勝クラス,2018101345,00422,9-8,37.0
202305010407,7,8,15,ニシノフウジン,牡4,58.0,田辺裕信,0:1:19.8,アタマ,17.8,7.0,478,[東] 中野栄治,1300,晴,ダート,良,2023年02月05日,1勝クラス,2019100498,01075,14-12,36.7
202305010407,8,8,16,キングヴァンドーム,牡5,56.0,横山琉人,0:1:19.9,1/2,45.5,11.0,544,[東] 田島俊明,1300,晴,ダート,良,2023年02月05日,1勝クラス,2018104769,01192,9-12,36.8
202305010407,9,3,5,ブライティアコバ,牝4,56.0,大野拓弥,0:1:20.0,3/4,271.3,16.0,450,[東] 田村康仁,1300,晴,ダート,良,2023年02月05日,1勝クラス,2019101223,01096,9-11,37.1
202305010407,10,2,4,ベアグッジョブ,牡4,58.0,松岡正海,0:1:20.3,2,10.2,6.0,514,[東] 杉浦宏昭,1300,晴,ダート,良,2023年02月05日,1勝クラス,2019101139,01085,2-2,38.7
202305010407,11,3,6,ステップ,牝4,56.0,武士沢友,0:1:20.4,クビ,74.3,13.0,434,[東] 菊沢隆徳,1300,晴,ダート,良,2023年02月05日,1勝クラス,2019100928,01029,14-16,37.1
202305010407,12,7,13,ラコンタール,牡4,58.0,戸崎圭太,0:1:20.6,1.1/4,6.7,4.0,486,[東] 国枝栄,1300,晴,ダート,良,2023年02月05日,1勝クラス,2019105521,05386,12-12,37.5
202305010407,13,6,12,ベルウッドウズメ,牡4,58.0,柴田善臣,0:1:20.8,1.1/4,46.8,12.0,504,[東] 本間忍,1300,晴,ダート,良,2023年02月05日,1勝クラス,2019109138,00641,4-6,38.3
202305010407,14,7,14,サンダビューク,牡4,58.0,横山武史,0:1:20.9,1/2,23.1,8.0,464,[東] 蛯名利弘,1300,晴,ダート,良,2023年02月05日,1勝クラス,2019102827,01170,1-1,39.4
202305010407,15,4,7,データアナリシス,牝4,56.0,丸田恭介,0:1:21.1,1,44.3,10.0,494,[東] 上原博之,1300,晴,ダート,良,2023年02月05日,1勝クラス,2019103705,01117,4-8,38.4
202305010407,16,1,1,ガーデンアイル,牝4,56.0,坂井瑠星,0:1:21.1,ハナ,29.0,9.0,480,[東] 辻哲英,1300,晴,ダート,良,2023年02月05日,1勝クラス,2019105499,01163,2-2,39.5
