,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305050502,1,7,15,ブライトマン,牡2,56.0,松山弘平,0:1:33.3,,6.2,2.0,468,[東] 蛯名正義,1600,晴,芝,良,2023年11月18日,未勝利,2021105007,01126,14-11,34.4
202305050502,2,3,5,ヴァルドルチャ,牡2,56.0,モレイラ,0:1:33.4,1/2,1.8,1.0,456,[東] 田中博康,1600,晴,芝,良,2023年11月18日,未勝利,2021103000,05509,1-1,35.6
202305050502,3,6,11,イサチルカゼニタツ,牡2,56.0,内田博幸,0:1:34.0,3.1/2,12.0,5.0,490,[東] 辻哲英,1600,晴,芝,良,2023年11月18日,未勝利,2021101322,00422,2-2,36.1
202305050502,4,3,6,ジャンバラヤ,牡2,56.0,田辺裕信,0:1:34.0,クビ,19.2,8.0,426,[東] 中舘英二,1600,晴,芝,良,2023年11月18日,未勝利,2021100559,01075,6-6,35.6
202305050502,5,1,2,エレクトリックブギ,牡2,56.0,西村淳也,0:1:34.2,1,18.0,7.0,428,[東] 鹿戸雄一,1600,晴,芝,良,2023年11月18日,未勝利,2021104995,01171,3-3,36.2
202305050502,6,2,3,チョボナイノ,牝2,55.0,石川裕紀,0:1:34.2,クビ,275.4,9.0,414,[東] 小手川準,1600,晴,芝,良,2023年11月18日,未勝利,2021103825,01150,3-3,36.1
202305050502,7,8,16,ヘブンズサウンド,牡2,56.0,菅原明良,0:1:34.3,クビ,281.5,11.0,420,[東] 武藤善則,1600,晴,芝,良,2023年11月18日,未勝利,2021103551,01179,15-15,35.0
202305050502,8,4,8,ルチェッタ,牝2,55.0,マーカン,0:1:34.3,クビ,16.5,6.0,442,[東] 青木孝文,1600,晴,芝,良,2023年11月18日,未勝利,2021102411,05626,6-6,35.9
202305050502,9,8,17,ミユキアテスウェイ,牝2,55.0,原田和真,0:1:34.6,1.3/4,763.5,18.0,458,[東] 小野次郎,1600,晴,芝,良,2023年11月18日,未勝利,2021107286,01143,12-13,35.5
202305050502,10,5,10,フェスティヴカレン,牝2,55.0,江田照男,0:1:34.7,クビ,623.3,17.0,454,[東] 天間昭一,1600,晴,芝,良,2023年11月18日,未勝利,2021103193,00689,9-8,36.0
202305050502,11,7,13,スマイルコレクター,牝2,55.0,戸崎圭太,0:1:34.7,クビ,8.1,3.0,452,[東] 斎藤誠,1600,晴,芝,良,2023年11月18日,未勝利,2021105031,05386,3-3,36.7
202305050502,12,4,7,ゴールデンルーキー,牡2,56.0,木幡巧也,0:1:34.7,ハナ,298.1,12.0,468,[東] 牧光二,1600,晴,芝,良,2023年11月18日,未勝利,2021110146,01162,9-11,35.7
202305050502,13,1,1,ルヴニール,牝2,55.0,横山和生,0:1:34.7,ハナ,11.5,4.0,440,[東] 奥村武,1600,晴,芝,良,2023年11月18日,未勝利,2021107042,01140,17-18,35.2
202305050502,14,5,9,ショウナンラッシュ,牡2,55.0,永野猛蔵,0:1:35.0,1.3/4,499.2,16.0,544,[東] 大竹正博,1600,晴,芝,良,2023年11月18日,未勝利,2021101040,01188,15-15,35.7
202305050502,15,8,18,コモリウタ,牝2,55.0,津村明秀,0:1:35.8,5,277.5,10.0,404,[東] 粕谷昌央,1600,晴,芝,良,2023年11月18日,未勝利,2021106774,01092,17-17,36.4
202305050502,16,7,14,トキメキタロー,牡2,56.0,丸田恭介,0:1:35.8,クビ,493.9,15.0,430,[東] 佐藤吉勝,1600,晴,芝,良,2023年11月18日,未勝利,2021100282,01117,12-13,36.6
202305050502,17,6,12,ツクバアプローズ,牝2,55.0,柴田大知,0:1:36.8,6,480.7,14.0,468,[東] 和田雄二,1600,晴,芝,良,2023年11月18日,未勝利,2021100211,01009,8-8,38.1
202305050502,18,2,4,キタノスティール,牡2,56.0,木幡初也,0:1:36.8,アタマ,357.8,13.0,472,[東] 粕谷昌央,1600,晴,芝,良,2023年11月18日,未勝利,2021101794,01153,9-8,38.1
