,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305020811,1,3,6,ソングライン,牝5,56.0,戸崎圭太,0:1:32.2,,7.6,4.0,488,[東] 林徹,1600,小雨,芝,良,2023年05月14日,オープン,2018105355,05386,8-6,33.2
202305020811,2,8,16,ソダシ,牝5,56.0,レーン,0:1:32.2,アタマ,4.6,3.0,488,[西] 須貝尚介,1600,小雨,芝,良,2023年05月14日,オープン,2018105233,05585,2-2,33.6
202305020811,3,1,2,スターズオンアース,牝4,56.0,ルメール,0:1:32.3,3/4,2.5,1.0,484,[東] 高柳瑞樹,1600,小雨,芝,良,2023年05月14日,オープン,2019104740,05339,5-3,33.6
202305020811,4,7,13,ディヴィーナ,牝5,56.0,Ｍ．デム,0:1:32.4,1,224.9,15.0,422,[西] 友道康夫,1600,小雨,芝,良,2023年05月14日,オープン,2018104947,05212,13-9,33.1
202305020811,5,2,3,サウンドビバーチェ,牝4,56.0,松山弘平,0:1:32.7,1.3/4,27.4,8.0,494,[西] 高柳大輔,1600,小雨,芝,良,2023年05月14日,オープン,2019104057,01126,3-5,33.8
202305020811,6,1,1,ロータスランド,牝6,56.0,横山典弘,0:1:32.8,3/4,108.7,12.0,482,[西] 辻野泰之,1600,小雨,芝,良,2023年05月14日,オープン,2017110144,00660,1-1,34.3
202305020811,7,6,11,ナミュール,牝4,56.0,横山武史,0:1:32.8,アタマ,4.2,2.0,452,[西] 高野友和,1600,小雨,芝,良,2023年05月14日,オープン,2019105213,01170,10-9,33.5
202305020811,8,6,12,ナムラクレア,牝4,56.0,浜中俊,0:1:32.9,クビ,15.7,5.0,468,[西] 長谷川浩,1600,小雨,芝,良,2023年05月14日,オープン,2019103753,01115,5-6,33.9
202305020811,9,7,14,ステラリア,牝5,56.0,団野大成,0:1:32.9,クビ,134.7,14.0,504,[西] 斉藤崇史,1600,小雨,芝,良,2023年05月14日,オープン,2018105554,01180,13-13,33.4
202305020811,10,8,15,ルージュスティリア,牝4,56.0,川田将雅,0:1:32.9,アタマ,34.9,9.0,482,[西] 藤原英昭,1600,小雨,芝,良,2023年05月14日,オープン,2019104982,01088,3-3,34.2
202305020811,11,2,4,アンドヴァラナウト,牝5,56.0,吉田隼人,0:1:33.0,クビ,120.3,13.0,446,[西] 池添学,1600,小雨,芝,良,2023年05月14日,オープン,2018105020,01095,11-13,33.5
202305020811,12,3,5,スタニングローズ,牝4,56.0,坂井瑠星,0:1:33.0,ハナ,25.4,7.0,490,[西] 高野友和,1600,小雨,芝,良,2023年05月14日,オープン,2019105565,01163,15-15,33.4
202305020811,13,5,10,サブライムアンセム,牝4,56.0,三浦皇成,0:1:33.0,アタマ,95.7,11.0,490,[西] 藤原英昭,1600,小雨,芝,良,2023年05月14日,オープン,2019105345,01122,15-16,33.3
202305020811,14,4,8,ララクリスティーヌ,牝5,56.0,菅原明良,0:1:33.0,アタマ,22.4,6.0,450,[西] 斉藤崇史,1600,小雨,芝,良,2023年05月14日,オープン,2018101871,01179,5-8,33.9
202305020811,15,4,7,イズジョーノキセキ,牝6,56.0,岩田康誠,0:1:33.5,3,68.0,10.0,472,[西] 石坂公一,1600,小雨,芝,良,2023年05月14日,オープン,2017102294,05203,11-9,34.2
202305020811,16,5,9,クリノプレミアム,牝6,56.0,松岡正海,0:1:33.5,アタマ,247.5,16.0,488,[東] 伊藤伸一,1600,小雨,芝,良,2023年05月14日,オープン,2017103201,01085,8-9,34.2
