,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908031110,1,4,7,レインボーフラッグ,牡6,57.0,川田将雅,0:1:20.4,,4.7,2.0,460,[西] 小崎憲,1400,晴,芝,良,2019年05月25日,,2013105727,01088,11-8,33.4
201908031110,2,6,10,グランドロワ,牡5,57.0,岩崎翼,0:1:20.4,クビ,24.4,10.0,492,[西] 鈴木孝志,1400,晴,芝,良,2019年05月25日,,2014103032,01146,1-1,35.2
201908031110,3,3,5,エンゲルヘン,牝5,55.0,和田竜二,0:1:20.4,アタマ,4.0,1.0,464,[西] 五十嵐忠,1400,晴,芝,良,2019年05月25日,,2014100686,01018,2-2,34.2
201908031110,4,5,9,キアロスクーロ,セ6,57.0,池添謙一,0:1:20.6,1.1/4,19.2,7.0,508,[西] 安達昭夫,1400,晴,芝,良,2019年05月25日,,2013100756,01032,12-11,33.3
201908031110,5,3,4,ジョイフル,牡5,57.0,アヴドゥ,0:1:20.6,ハナ,11.9,5.0,512,[西] 吉村圭司,1400,晴,芝,良,2019年05月25日,,2014102185,05568,5-5,33.9
201908031110,6,7,12,ロライマ,セ6,57.0,福永祐一,0:1:20.7,1/2,5.1,3.0,460,[西] 松田国英,1400,晴,芝,良,2019年05月25日,,2013105677,01014,9-8,33.7
201908031110,7,5,8,メイショウカリン,牝5,55.0,四位洋文,0:1:20.7,クビ,27.0,11.0,492,[西] 笹田和秀,1400,晴,芝,良,2019年05月25日,,2014102972,00700,12-11,33.4
201908031110,8,2,2,クリノハッチャン,牝8,55.0,藤井勘一,0:1:20.8,クビ,302.6,15.0,464,[東] 高市圭二,1400,晴,芝,良,2019年05月25日,,2011100941,05525,5-5,34.0
201908031110,9,2,3,ウインストラグル,牡5,57.0,菱田裕二,0:1:20.8,ハナ,54.6,12.0,482,[西] 加用正,1400,晴,芝,良,2019年05月25日,,2014103077,01144,3-3,34.3
201908031110,10,6,11,ルタンデュボヌール,牡5,57.0,岩田康誠,0:1:20.9,1/2,5.6,4.0,490,[西] 友道康夫,1400,晴,芝,良,2019年05月25日,,2014105795,05203,3-3,34.4
201908031110,11,7,13,ニシノキントウン,牡4,57.0,幸英明,0:1:20.9,アタマ,98.9,14.0,458,[西] 北出成人,1400,晴,芝,良,2019年05月25日,,2015101786,00732,14-14,33.4
201908031110,12,8,15,クライムメジャー,牡5,57.0,藤岡康太,0:1:21.0,クビ,14.8,6.0,522,[西] 池江泰寿,1400,晴,芝,良,2019年05月25日,,2014102878,01116,9-11,34.0
201908031110,13,1,1,マイネルパラディ,セ5,57.0,国分恭介,0:1:21.2,1.1/4,20.3,8.0,464,[西] 田所秀孝,1400,晴,芝,良,2019年05月25日,,2014100814,01124,5-5,34.4
201908031110,14,4,6,イオラニ,セ8,57.0,中谷雄太,0:1:21.8,3.1/2,85.7,13.0,494,[西] 石坂公一,1400,晴,芝,良,2019年05月25日,,2011101727,01038,15-15,34.0
201908031110,15,8,14,ヤマカツグレース,牝5,55.0,武豊,0:1:22.8,6,21.4,9.0,466,[西] 池添兼雄,1400,晴,芝,良,2019年05月25日,,2014104351,00666,5-10,35.9
