,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908030808,1,6,11,ブリッツシュラーク,牡5,57.0,藤岡康太,0:1:52.8,,16.9,8.0,470,[西] 中竹和也,1800,晴,ダート,良,2019年05月12日,,2014100586,01116,7-7-8-5,37.4
201908030808,2,3,6,セヴィルロアー,牡5,57.0,松山弘平,0:1:53.0,1.1/4,14.3,5.0,490,[西] 森田直行,1800,晴,ダート,良,2019年05月12日,,2014104001,01126,2-2-2-3,38.0
201908030808,3,2,3,プエルタデルソル,牡5,57.0,アヴドゥ,0:1:53.1,1/2,7.5,3.0,468,[西] 高橋康之,1800,晴,ダート,良,2019年05月12日,,2014100583,05568,4-4-4-3,37.9
201908030808,4,7,14,シンハラージャ,牡4,57.0,浜中俊,0:1:53.1,ハナ,2.9,1.0,454,[西] 石坂正,1800,晴,ダート,良,2019年05月12日,,2015104819,01115,9-9-5-5,37.8
201908030808,5,4,8,テイエムヨハネス,牡4,57.0,酒井学,0:1:53.2,1/2,14.6,7.0,504,[西] 飯田雄三,1800,晴,ダート,良,2019年05月12日,,2015100651,01034,16-16-16-16,37.1
201908030808,6,8,15,エルティグレ,牡4,57.0,松田大作,0:1:53.2,アタマ,8.4,4.0,492,[西] 大久保龍,1800,晴,ダート,良,2019年05月12日,,2015103558,01030,13-14-13-12,37.4
201908030808,7,7,13,クリノカポネ,セ4,57.0,幸英明,0:1:53.4,1.1/4,125.7,14.0,438,[西] 谷潔,1800,晴,ダート,良,2019年05月12日,,2015101581,00732,12-12-11-11,37.9
201908030808,8,8,16,ジューンアンカー,牡5,57.0,高田潤,0:1:53.4,クビ,137.1,15.0,472,[西] 湯窪幸雄,1800,晴,ダート,良,2019年05月12日,,2014100474,01046,1-1-1-1,38.7
201908030808,9,5,9,タスクフォース,牡5,57.0,池添謙一,0:1:53.5,1/2,4.5,2.0,558,[西] 須貝尚介,1800,晴,ダート,良,2019年05月12日,,2014106054,01032,10-10-8-9,38.0
201908030808,10,3,5,アルムチャレンジ,牡5,57.0,古川吉洋,0:1:53.5,クビ,14.4,6.0,508,[西] 川村禎彦,1800,晴,ダート,良,2019年05月12日,,2014100508,01015,8-8-8-9,38.1
201908030808,11,4,7,キングレイスター,牡5,57.0,小牧太,0:1:53.6,クビ,31.9,11.0,496,[西] 大橋勇樹,1800,晴,ダート,良,2019年05月12日,,2014100641,00894,2-2-2-2,38.7
201908030808,12,5,10,ランドヘルメース,牡4,57.0,藤井勘一,0:1:53.6,アタマ,21.3,9.0,494,[西] 安達昭夫,1800,晴,ダート,良,2019年05月12日,,2015100833,05525,11-10-13-12,37.9
201908030808,13,1,2,ヴィーヴァバッカス,牡4,57.0,藤岡佑介,0:1:53.8,1,21.7,10.0,456,[西] 作田誠二,1800,晴,ダート,良,2019年05月12日,,2015102764,01093,4-4-5-5,38.5
201908030808,14,6,12,スプリングボックス,牡5,57.0,松若風馬,0:1:54.0,1.1/4,150.7,16.0,492,[西] 寺島良,1800,晴,ダート,良,2019年05月12日,,2014102254,01154,15-15-15-15,38.0
201908030808,15,1,1,クレスコブレイブ,牡5,57.0,高倉稜,0:1:54.2,1.1/4,111.2,13.0,520,[西] 飯田雄三,1800,晴,ダート,良,2019年05月12日,,2014105638,01130,6-6-5-5,39.0
201908030808,16,2,4,テイエムギフテッド,牡4,57.0,国分恭介,0:1:54.2,クビ,50.0,12.0,460,[西] 五十嵐忠,1800,晴,ダート,良,2019年05月12日,,2015100371,01124,13-13-11-12,38.4
