,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908020606,1,7,14,メイショウハナグシ,牝3,54.0,池添謙一,0:2:06.1,,14.1,5.0,470,[西] 飯田祐史,2000,晴,芝,良,2019年02月10日,新馬,2016100959,01032,4-4-4-2,35.3
201908020606,2,2,4,ダイアナブライト,牝3,54.0,浜中俊,0:2:06.3,1.1/2,3.7,2.0,438,[西] 石坂正,2000,晴,芝,良,2019年02月10日,新馬,2016104795,01115,4-4-4-6,35.3
201908020606,3,6,12,イグナーツ,牡3,56.0,福永祐一,0:2:06.5,1.1/4,2.0,1.0,490,[西] 中竹和也,2000,晴,芝,良,2019年02月10日,新馬,2016100621,01014,7-7-7-7,35.4
201908020606,4,8,16,ハクサンカイザー,牡3,56.0,松若風馬,0:2:06.6,1/2,72.2,12.0,470,[西] 西園正都,2000,晴,芝,良,2019年02月10日,新馬,2016106354,01154,1-1-1-1,36.1
201908020606,5,7,13,シーリアスラブ,牡3,56.0,高倉稜,0:2:06.8,1.1/4,8.4,3.0,478,[西] 音無秀孝,2000,晴,芝,良,2019年02月10日,新馬,2016105048,01130,9-11-7-8,35.5
201908020606,6,8,15,ヒルノバーゼル,牡3,56.0,幸英明,0:2:07.1,1.3/4,27.2,8.0,478,[西] 西村真幸,2000,晴,芝,良,2019年02月10日,新馬,2016101978,00732,15-15-6-4,36.3
201908020606,7,1,1,フュラー,牝3,54.0,城戸義政,0:2:07.2,1/2,150.6,13.0,438,[西] 浜田多実,2000,晴,芝,良,2019年02月10日,新馬,2016103156,01147,7-7-7-8,36.0
201908020606,8,5,9,ルビーガール,牝3,54.0,松山弘平,0:2:07.3,1/2,71.7,11.0,434,[西] 宮徹,2000,晴,芝,良,2019年02月10日,新馬,2016100237,01126,3-3-3-2,36.6
201908020606,9,4,7,アドアパルス,牝3,54.0,太宰啓介,0:2:07.5,1.1/4,169.6,14.0,402,[西] 平田修,2000,晴,芝,良,2019年02月10日,新馬,2016103752,01037,13-12-11-8,36.2
201908020606,10,4,8,タイセイフルーヴ,牡3,56.0,和田竜二,0:2:08.0,3,9.8,4.0,500,[西] 高橋義忠,2000,晴,芝,良,2019年02月10日,新馬,2016102105,01018,2-2-2-4,37.3
201908020606,11,3,6,デルマディジョン,牝3,54.0,畑端省吾,0:2:08.4,2.1/2,213.2,15.0,498,[西] 飯田雄三,2000,晴,芝,良,2019年02月10日,新馬,2016105129,01057,9-9-11-11,36.8
201908020606,12,3,5,ジャスパーケイ,牡3,56.0,四位洋文,0:2:09.2,5,21.1,7.0,488,[西] 森秀行,2000,晴,芝,良,2019年02月10日,新馬,2016106139,00700,14-14-13-13,36.9
201908020606,13,2,3,エルラティオ,牡3,56.0,国分恭介,0:2:09.4,1.1/4,71.4,10.0,464,[西] 平田修,2000,晴,芝,良,2019年02月10日,新馬,2016104381,01124,12-12-14-15,37.1
201908020606,14,1,2,ワンダーグロウス,牝3,54.0,田中健,0:2:09.6,1.1/4,290.0,16.0,482,[西] 森田直行,2000,晴,芝,良,2019年02月10日,新馬,2016101514,01114,4-4-10-12,38.2
201908020606,15,6,11,オルディーインラヴ,牡3,56.0,岩田康誠,0:2:10.3,4,20.0,6.0,498,[西] 松田国英,2000,晴,芝,良,2019年02月10日,新馬,2016101544,05203,16-15-14-13,38.0
201908020606,16,5,10,ウェイクール,牡3,55.0,坂井瑠星,0:2:18.7,大,55.2,9.0,530,[西] 松下武士,2000,晴,芝,良,2019年02月10日,新馬,2016103777,01163,9-9-16-16,44.8
