,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908020304,1,1,1,ポディウム,牡3,56.0,岡田祥嗣,0:1:56.3,,37.0,11.0,476,[西] 野中賢二,1800,晴,ダート,稍重,2019年02月02日,新馬,2016103351,05429,1-1-1-1,37.9
201908020304,2,8,15,スナイプ,牡3,56.0,柴田未崎,0:1:56.7,2.1/2,25.6,6.0,518,[西] 清水久詞,1800,晴,ダート,稍重,2019年02月02日,新馬,2016100320,01010,5-3-2-2,38.0
201908020304,3,5,9,チューダーローズ,牝3,54.0,国分優作,0:1:57.4,4,121.4,15.0,474,[西] 奥村豊,1800,晴,ダート,稍重,2019年02月02日,新馬,2016101939,01125,4-3-2-2,38.7
201908020304,4,4,8,ナムラオニヘイ,牡3,56.0,田中健,0:1:57.5,1/2,171.7,16.0,458,[西] 浜田多実,1800,晴,ダート,稍重,2019年02月02日,新馬,2016106162,01114,11-11-11-9,37.6
201908020304,5,5,10,モモコ,牝3,53.0,加藤祥太,0:1:57.5,ハナ,65.6,13.0,474,[西] 森田直行,1800,晴,ダート,稍重,2019年02月02日,新馬,2016106411,01156,5-6-8-6,38.3
201908020304,6,6,12,プチティラン,牡3,56.0,福永祐一,0:1:57.6,1/2,5.0,2.0,462,[西] 松田国英,1800,晴,ダート,稍重,2019年02月02日,新馬,2016105310,01014,15-14-11-10,38.0
201908020304,7,4,7,ルミナスソード,牝3,54.0,鮫島良太,0:1:57.7,3/4,26.9,7.0,462,[西] 高柳大輔,1800,晴,ダート,稍重,2019年02月02日,新馬,2016110094,01099,13-12-9-10,38.2
201908020304,8,2,4,ビップセーラ,牝3,54.0,松山弘平,0:1:58.6,5,44.1,12.0,476,[西] 松下武士,1800,晴,ダート,稍重,2019年02月02日,新馬,2016104784,01126,11-8-6-5,39.6
201908020304,9,2,3,エスカルラータ,牝3,54.0,川須栄彦,0:1:58.8,1,32.0,8.0,438,[西] 浜田多実,1800,晴,ダート,稍重,2019年02月02日,新馬,2016105097,01128,16-16-14-13,38.8
201908020304,10,3,6,クリノシラヌイ,牝3,54.0,国分恭介,0:1:58.8,クビ,66.1,14.0,506,[西] 中村均,1800,晴,ダート,稍重,2019年02月02日,新馬,2016105090,01124,7-7-6-6,39.6
201908020304,11,3,5,タマモサンシーロ,牡3,56.0,秋山真一,0:1:59.1,1.3/4,33.4,9.0,504,[西] 大橋勇樹,1800,晴,ダート,稍重,2019年02月02日,新馬,2016100947,01019,3-3-5-6,40.1
201908020304,12,7,13,スマートネフィリム,牡3,56.0,川田将雅,0:1:59.2,3/4,1.9,1.0,524,[西] 大久保龍,1800,晴,ダート,稍重,2019年02月02日,新馬,2016110052,01088,2-2-2-4,40.6
201908020304,13,1,2,マテラブレス,牡3,56.0,高倉稜,0:1:59.7,3,34.1,10.0,490,[西] 浜田多実,1800,晴,ダート,稍重,2019年02月02日,新馬,2016102661,01130,8-8-10-12,40.0
201908020304,14,8,16,レーヴナイト,牡3,56.0,池添謙一,0:2:02.0,大,19.1,5.0,502,[西] 武幸四郎,1800,晴,ダート,稍重,2019年02月02日,新馬,2016110121,01032,8-8-11-14,42.0
201908020304,15,7,14,ミユキディオニソス,牡3,56.0,小牧太,0:2:02.1,1/2,13.6,4.0,472,[西] 田所秀孝,1800,晴,ダート,稍重,2019年02月02日,新馬,2016100501,00894,8-12-14-15,41.9
201908020304,中,6,11,プレシャスメタル,牡3,56.0,浜中俊,,,6.7,3.0,550,[西] 吉村圭司,1800,晴,ダート,稍重,2019年02月02日,新馬,2016103348,01115,14-15,
